time,theta,omega
843.521729, -2.133922, 1.592173
848.226318, -1.878754, -0.114434
852.940918, -0.956785, 2.042414
857.655518, -2.893281, -0.647797
862.370117, 2.672510, 1.156102
867.074707, -1.758953, -1.355027
871.789307, -2.222526, 1.565848
876.503906, -1.813504, -0.084804
881.218506, -0.940430, 2.036200
885.933105, -2.900098, -0.648103
890.637695, 2.637324, 1.162640
895.352295, -1.932763, -1.284155
900.066895, -2.370612, 1.504691
904.781494, -1.681037, -0.025988
909.486084, -0.964361, 2.018275
914.200684, -2.881210, -0.640453
918.915283, 2.740675, 1.163338
923.629883, -1.215516, -1.590634
928.344482, -2.093405, 1.574171
933.049072, -1.897449, -0.118656
937.763672, -0.959073, 2.044172
942.478271, -2.892519, -0.647799
947.192871, 2.675245, 1.156453
951.907471, -1.752266, -1.347013
956.612061, -2.209621, 1.570715
961.326660, -1.824891, -0.089684
966.041260, -0.941887, 2.037413
970.755859, -2.899703, -0.648254
975.460449, 2.638014, 1.162909
980.175049, -1.926698, -1.286617
984.889648, -2.364518, 1.507392
989.604248, -1.686610, -0.028670
994.318848, -0.943522, 2.017497
