time,theta,omega
532.498291, 2.374691, 0.329176
537.212891, 1.791007, -1.734346
541.927490, 2.042697, 0.175776
546.642090, 1.352796, -1.880025
551.346680, 2.374418, 0.330226
556.061279, 1.793250, -1.734124
560.775879, 2.042324, 0.176845
565.490479, 1.354870, -1.880003
570.195068, 2.374120, 0.331262
574.909668, 1.795445, -1.733922
579.624268, 2.041979, 0.177928
584.338867, 1.356980, -1.879971
589.053467, 2.377037, 0.323730
593.758057, 1.797587, -1.733740
598.472656, 2.041682, 0.179031
603.187256, 1.359106, -1.879935
607.901855, 2.376716, 0.324754
612.606445, 1.799719, -1.733562
617.321045, 2.041382, 0.180133
622.035645, 1.361246, -1.879893
626.750244, 2.376364, 0.325766
631.464844, 1.784441, -1.734524
636.169434, 2.041140, 0.181257
640.884033, 1.363411, -1.879845
645.598633, 2.376012, 0.326775
650.313232, 1.786508, -1.734383
655.017822, 2.040901, 0.182384
659.732422, 1.365576, -1.879796
664.447021, 2.375661, 0.327785
669.161621, 1.788587, -1.734230
673.876221, 2.042385, 0.173722
678.580811, 1.367745, -1.879744
683.295410, 2.375303, 0.328792
688.010010, 1.790649, -1.734085
692.724609, 2.042156, 0.174852
697.429199, 1.369918, -1.879688
702.143799, 2.374932, 0.329794
706.858398, 1.792686, -1.733950
711.572998, 2.041944, 0.175988
716.287598, 1.353297, -1.880089
720.992188, 2.374570, 0.330798
725.706787, 1.794745, -1.733803
730.421387, 2.041716, 0.177117
735.135986, 1.355475, -1.880045
739.840576, 2.374192, 0.331797
744.555176, 1.796773, -1.733670
749.269775, 2.041509, 0.178257
753.984375, 1.357661, -1.879998
758.698975, 2.377059, 0.324241
763.403564, 1.798798, -1.733536
768.118164, 2.041301, 0.179396
772.832764, 1.359831, -1.879946
777.547363, 2.376679, 0.325222
782.251953, 1.800793, -1.733406
786.966553, 2.041106, 0.180523
791.681152, 1.362023, -1.879896
796.395752, 2.376305, 0.326223
801.110352, 1.785474, -1.734392
805.814941, 2.040894, 0.181660
810.529541, 1.364210, -1.879843
815.244141, 2.375933, 0.327223
819.958740, 1.787500, -1.734263
824.663330, 2.040677, 0.182798
829.377930, 1.366394, -1.879789
834.092529, 2.375569, 0.328225
838.807129, 1.789550, -1.734123
843.521729, 2.042196, 0.174147
848.226318, 1.368576, -1.879734
852.940918, 2.375194, 0.329224
857.655518, 1.791575, -1.733993
862.370117, 2.041990, 0.175289
867.074707, 1.370774, -1.879672
871.789307, 2.374810, 0.330220
876.503906, 1.793596, -1.733863
881.218506, 2.041798, 0.176433
885.933105, 1.354163, -1.880076
890.637695, 2.374431, 0.331218
895.352295, 1.795622, -1.733732
900.066895, 2.041599, 0.177574
904.781494, 1.356355, -1.880030
909.486084, 2.374051, 0.332215
914.200684, 1.797641, -1.733600
918.915283, 2.041398, 0.178715
923.629883, 1.358548, -1.879980
928.344482, 2.376918, 0.324658
933.049072, 1.799680, -1.733462
937.763672, 2.041179, 0.179850
942.478271, 1.360733, -1.879929
947.192871, 2.376536, 0.325654
951.907471, 1.784335, -1.734454
956.612061, 2.040993, 0.180998
961.326660, 1.362937, -1.879875
966.041260, 2.376157, 0.326652
970.755859, 1.786356, -1.734329
975.460449, 2.040791, 0.182140
980.175049, 1.365125, -1.879824
984.889648, 2.375785, 0.327652
989.604248, 1.788385, -1.734198
994.318848, 2.042315, 0.173491
