time,theta,omega
852.940918, -0.947344, 2.028713
857.655518, -2.894694, -0.646823
862.370117, 2.669747, 1.156045
867.074707, -1.776769, -1.347739
871.789307, -2.235244, 1.561083
876.503906, -1.802548, -0.080340
881.218506, -0.939811, 2.035004
885.933105, -2.900082, -0.647933
890.637695, 2.637955, 1.162649
895.352295, -1.929008, -1.285506
900.066895, -2.366377, 1.506451
904.781494, -1.684690, -0.027580
909.486084, -0.963582, 2.018940
914.200684, -2.882012, -0.641031
918.915283, 2.735466, 1.162979
923.629883, -1.261808, -1.569665
928.344482, -2.087687, 1.581577
933.049072, -1.904936, -0.122309
937.763672, -0.961804, 2.044405
942.478271, -2.890700, -0.646716
947.192871, 2.686580, 1.156862
951.907471, -1.675942, -1.379271
956.612061, -2.166075, 1.585601
961.326660, -1.861757, -0.104530
966.041260, -0.947089, 2.040619
970.755859, -2.897265, -0.647182
975.460449, 2.652037, 1.163098
980.175049, -1.841873, -1.318484
984.889648, -2.279940, 1.541884
989.604248, -1.759979, -0.059726
994.318848, -0.933930, 2.029057
