time,theta,omega
574.909668, 1.114537, -1.937903
579.624268, 2.698362, 0.514646
584.338867, 2.603904, -1.415291
589.053467, 1.466419, -0.074435
593.758057, 1.134196, -1.927876
598.472656, 2.681558, 0.505036
603.187256, 2.534234, -1.447259
607.901855, 1.521369, -0.041273
612.606445, 1.108192, -1.944364
617.321045, 2.707280, 0.522779
622.035645, 2.652794, -1.395928
626.750244, 1.434961, -0.094446
631.464844, 1.136183, -1.917724
636.169434, 2.664763, 0.496688
640.884033, 2.470783, -1.477906
645.598633, 1.576835, -0.011220
650.313232, 1.067736, -1.958859
655.017822, 2.729822, 0.539863
659.732422, 2.766694, -1.350205
664.447021, 1.376862, -0.153463
669.161621, 1.164631, -1.901421
673.876221, 2.644953, 0.476118
678.580811, 2.377103, -1.522893
683.295410, 1.661312, 0.028853
688.010010, 1.042436, -1.978783
692.724609, 2.762591, 0.553936
697.429199, 2.909596, -1.297109
702.143799, 1.377078, -0.242288
706.858398, 1.113967, -1.917885
711.572998, 2.688726, 0.504745
716.287598, 2.550205, -1.437693
720.992188, 1.505609, -0.043275
725.706787, 1.110441, -1.939474
730.421387, 2.701311, 0.515867
735.135986, 2.614624, -1.410031
739.840576, 1.458767, -0.071074
744.555176, 1.137358, -1.925248
749.269775, 2.677733, 0.501907
753.984375, 2.515282, -1.455270
758.698975, 1.535930, -0.034288
763.403564, 1.099818, -1.948467
768.118164, 2.714215, 0.526599
772.832764, 2.682004, -1.382850
777.547363, 1.415955, -0.110682
782.251953, 1.163561, -1.912247
786.966553, 2.656084, 0.490461
791.681152, 2.432021, -1.495147
796.395752, 1.609219, 0.003036
801.110352, 1.053491, -1.966805
805.814941, 2.742323, 0.547435
810.529541, 2.824251, -1.326697
815.244141, 1.362684, -0.190741
819.958740, 1.156896, -1.901117
824.663330, 2.644777, 0.485063
829.377930, 2.392363, -1.515299
834.092529, 1.646934, 0.021991
838.807129, 1.045287, -1.975646
843.521729, 2.758827, 0.550674
848.226318, 2.887995, -1.304447
852.940918, 1.368663, -0.229030
857.655518, 1.130543, -1.911312
862.370117, 2.673961, 0.494985
867.074707, 2.499635, -1.467971
871.789307, 1.557549, -0.016633
876.503906, 1.084007, -1.954122
881.218506, 2.725080, 0.530626
885.933105, 2.721007, -1.363880
890.637695, 1.393425, -0.127880
895.352295, 1.168012, -1.905356
900.066895, 2.647605, 0.481970
904.781494, 2.386604, -1.513811
909.486084, 1.644806, 0.025790
914.200684, 1.055133, -1.975715
918.915283, 2.755655, 0.553300
923.629883, 2.877986, -1.303470
928.344482, 1.366508, -0.231579
933.049072, 1.141748, -1.910664
937.763672, 2.669739, 0.497075
942.478271, 2.483757, -1.470937
947.192871, 1.564169, -0.018615
951.907471, 1.070562, -1.955439
956.612061, 2.725423, 0.535594
961.326660, 2.740568, -1.359729
966.041260, 1.386531, -0.140338
970.755859, 1.159917, -1.903606
975.460449, 2.643259, 0.483935
980.175049, 2.385013, -1.518171
984.889648, 1.652524, 0.023715
989.604248, 1.042289, -1.976766
994.318848, 2.760830, 0.551348
