time,theta,omega
692.724609, 2.595541, 1.157608
697.429199, -2.197706, -1.208950
702.143799, -2.794661, 1.336300
706.858398, -1.405082, 0.168051
711.572998, -1.025789, 1.961185
716.287598, -2.817156, -0.588166
720.992188, -3.126734, 1.244161
725.706787, -1.907523, 0.229740
730.421387, -0.645424, 2.098440
735.135986, -3.139607, -0.812356
739.840576, -0.113131, 1.975681
744.555176, 2.776189, -1.061636
749.269775, 1.514021, -0.264170
753.984375, 0.856298, -2.015782
758.698975, 2.959801, 0.683105
763.403564, -2.241469, -1.206670
768.118164, -2.908603, 1.293675
772.832764, -1.422475, 0.241298
777.547363, -0.959408, 1.979649
782.251953, -2.864976, -0.628137
786.966553, 2.851390, 1.179232
791.681152, 0.165595, -1.971473
796.395752, -2.817252, 1.027287
801.110352, -1.610686, 0.281582
805.814941, -0.775160, 2.047555
810.529541, -3.033130, -0.739489
815.244141, 1.530955, 1.455302
819.958740, 2.104432, -1.601979
824.663330, 1.909464, 0.127655
829.377930, 0.954460, -2.049426
834.092529, 2.905853, 0.658218
838.807129, -2.588693, -1.159336
843.521729, 2.233247, 1.191095
848.226318, 2.851377, -1.316526
852.940918, 1.402356, -0.200952
857.655518, 1.010542, -1.965566
862.370117, 2.830946, 0.598423
867.074707, -3.073919, -1.223915
871.789307, 2.506802, 0.068072
876.503906, 1.258663, -2.013859
881.218506, 2.680309, 0.519362
885.933105, 2.494056, -1.480577
890.637695, 1.590400, -0.007397
895.352295, 0.971991, -2.004258
900.066895, 2.875469, 0.632680
904.781494, -2.804109, -1.168128
909.486084, 0.570726, 1.851017
914.200684, 2.331075, -1.389859
918.915283, 1.663352, 0.005674
923.629883, 0.930736, -2.021434
928.344482, 2.909029, 0.652527
933.049072, -2.591507, -1.165672
937.763672, 2.178472, 1.210771
942.478271, 2.745291, -1.353083
947.192871, 1.418274, -0.143217
951.907471, 1.023607, -1.962183
956.612061, 2.811283, 0.591947
961.326660, 3.115707, -1.244761
966.041260, 1.867280, -0.244557
970.755859, 0.641748, -2.092669
975.460449, 3.131017, 0.813006
980.175049, 0.047366, -1.970017
984.889648, -2.729152, 1.093536
989.604248, -1.462759, 0.240103
994.318848, -0.917031, 1.994187
