time,theta,omega
834.092529, 2.882342, 0.636589
838.807129, -2.763202, -1.165751
843.521729, 1.025512, 1.673853
848.226318, 2.138771, -1.539758
852.940918, 1.864341, 0.099823
857.655518, 0.928363, -2.048256
862.370117, 2.922988, 0.665773
867.074707, -2.482245, -1.172580
871.789307, 2.649979, 1.153146
876.503906, -1.917089, -1.291541
881.218506, -2.343355, 1.518591
885.933105, -1.710284, -0.036806
890.637695, -0.940255, 2.029603
895.352295, -2.910727, -0.659936
900.066895, 2.560096, 1.162076
904.781494, -2.359137, -1.168873
909.486084, 3.110755, 1.218207
914.200684, -2.270208, 0.068105
918.915283, -0.847996, 2.104114
923.629883, -3.000309, -0.723243
928.344482, 1.847554, 1.319386
933.049072, 2.288709, -1.543956
937.763672, 1.764924, 0.065782
942.478271, 0.926357, -2.036896
947.192871, 2.920334, 0.662838
951.907471, -2.515862, -1.159461
956.612061, 2.562533, 1.154798
961.326660, -2.366558, -1.171828
966.041260, 3.084951, 1.205712
970.755859, -2.580213, -0.110497
975.460449, -1.450132, 1.953738
980.175049, -2.529228, -0.434643
984.889648, -1.932123, 1.743142
989.604248, -2.101340, -0.210244
994.318848, -1.064761, 2.037809
