time,theta,omega
499.516144, -2.669846, -0.493799
504.220734, -2.479755, 1.478513
508.935333, -1.577671, 0.007505
513.649902, -1.066582, 1.963189
518.364502, -2.745138, -0.543862
523.079102, -2.811341, 1.328744
527.783691, -1.367366, 0.181753
532.498291, -1.155874, 1.906290
537.212891, -2.660481, -0.489686
541.927490, -2.432717, 1.494035
546.642090, -1.608190, 0.000890
551.346680, -1.059220, 1.970948
556.061279, -2.755198, -0.552934
560.775879, -2.870187, 1.308035
565.490479, -1.367578, 0.225172
570.195068, -1.135915, 1.913993
574.909668, -2.679376, -0.503411
579.624268, -2.519688, 1.456199
584.338867, -1.537771, 0.032486
589.053467, -1.073980, 1.952110
593.758057, -2.725978, -0.535999
598.472656, -2.737782, 1.362484
603.187256, -1.391031, 0.137722
607.901855, -1.148150, 1.909295
612.606445, -2.657916, -0.493264
617.321045, -2.439538, 1.494558
622.035645, -1.608329, -0.003830
626.750244, -1.048655, 1.970410
631.464844, -2.758171, -0.549487
636.169434, -2.876534, 1.309766
640.884033, -1.368693, 0.221296
645.598633, -1.125547, 1.913823
650.313232, -2.682160, -0.499780
655.017822, -2.527009, 1.456651
659.732422, -1.537497, 0.028131
664.447021, -1.083297, 1.952398
669.161621, -2.728606, -0.532301
673.876221, -2.729575, 1.361339
678.580811, -1.392120, 0.132917
683.295410, -1.156916, 1.909562
688.010010, -2.660658, -0.489582
692.724609, -2.432161, 1.493750
697.429199, -1.607816, -0.008250
702.143799, -1.058025, 1.970792
706.858398, -2.755447, -0.552416
711.572998, -2.868713, 1.308001
716.287598, -1.367296, 0.225357
720.992188, -1.135034, 1.913826
725.706787, -2.679375, -0.502741
730.421387, -2.517281, 1.456746
735.135986, -1.538915, 0.032544
739.840576, -1.091650, 1.953213
744.555176, -2.726834, -0.535878
749.269775, -2.739244, 1.361309
753.984375, -1.389857, 0.139706
758.698975, -1.147197, 1.908999
763.403564, -2.657897, -0.492561
768.118164, -2.437064, 1.495167
772.832764, -1.609587, -0.003715
777.547363, -1.046826, 1.970636
782.251953, -2.753506, -0.555861
786.966553, -2.877887, 1.308652
791.681152, -1.369061, 0.223396
796.395752, -1.122718, 1.914318
801.110352, -2.683775, -0.500083
805.814941, -2.531415, 1.454118
810.529541, -1.533071, 0.031110
815.244141, -1.084038, 1.951122
819.958740, -2.727023, -0.530567
824.663330, -2.733134, 1.367781
829.377930, -1.396327, 0.128308
834.092529, -1.154153, 1.910666
838.807129, -2.662475, -0.490065
843.521729, -2.437386, 1.490799
848.226318, -1.602443, -0.005106
852.940918, -1.058704, 1.969423
857.655518, -2.753889, -0.550676
862.370117, -2.858216, 1.311387
867.074707, -1.367648, 0.210873
871.789307, -1.139583, 1.911781
876.503906, -2.674814, -0.499272
881.218506, -2.495516, 1.466059
885.933105, -1.556044, 0.024555
890.637695, -1.082446, 1.957833
895.352295, -2.734550, -0.540241
900.066895, -2.773272, 1.346825
904.781494, -1.376088, 0.161077
909.486084, -1.167236, 1.906412
914.200684, -2.655437, -0.490153
918.915283, -2.424072, 1.500614
923.629883, -1.619992, -0.007725
928.344482, -1.041774, 1.972981
933.049072, -2.757433, -0.557806
937.763672, -2.894822, 1.301756
942.478271, -1.374424, 0.235873
947.192871, -1.107823, 1.919106
951.907471, -2.695572, -0.506676
956.612061, -2.579650, 1.432070
961.326660, -1.494111, 0.053412
966.041260, -1.102112, 1.939882
970.755859, -2.709307, -0.518356
975.460449, -2.649130, 1.402654
980.175049, -1.445099, 0.084578
984.889648, -1.130011, 1.925093
989.604248, -2.684736, -0.503699
994.318848, -2.530170, 1.447921
