time,theta,omega
777.547363, 2.247748, 0.262418
782.251953, 1.602560, -1.804182
786.966553, 2.184617, 0.239895
791.681152, 1.515324, -1.831256
796.395752, 2.246523, 0.263059
801.110352, 1.585309, -1.805544
805.814941, 2.185357, 0.241427
810.529541, 1.518637, -1.830781
815.244141, 2.245336, 0.263717
819.958740, 1.586160, -1.805872
824.663330, 2.186052, 0.242944
829.377930, 1.521903, -1.830316
834.092529, 2.244172, 0.264390
838.807129, 1.587054, -1.806180
843.521729, 2.189056, 0.235110
848.226318, 1.525125, -1.829862
852.940918, 2.243043, 0.265077
857.655518, 1.587999, -1.806471
862.370117, 2.189690, 0.236599
867.074707, 1.528311, -1.829416
871.789307, 2.241939, 0.265778
876.503906, 1.588994, -1.806745
881.218506, 2.190281, 0.238068
885.933105, 1.513153, -1.829888
890.637695, 2.240869, 0.266494
895.352295, 1.590034, -1.807002
900.066895, 2.190831, 0.239520
904.781494, 1.516259, -1.829478
909.486084, 2.239831, 0.267224
914.200684, 1.591109, -1.807242
918.915283, 2.191361, 0.240963
923.629883, 1.519340, -1.829074
928.344482, 2.241392, 0.258828
933.049072, 1.592229, -1.807467
937.763672, 2.191849, 0.242386
942.478271, 1.522381, -1.828678
947.192871, 2.240407, 0.259582
951.907471, 1.575296, -1.808686
956.612061, 2.192310, 0.243797
961.326660, 1.525385, -1.828296
966.041260, 2.239447, 0.260347
970.755859, 1.576492, -1.808891
975.460449, 2.192737, 0.245194
980.175049, 1.528363, -1.827916
984.889648, 2.238497, 0.261122
989.604248, 1.577704, -1.809091
994.318848, 2.195526, 0.237278
