time,theta,omega
523.079102, 2.611894, 1.156932
527.783691, -2.117529, -1.229534
532.498291, -2.638382, 1.397491
537.212891, -1.477506, 0.082443
541.927490, -1.007975, 1.976402
546.642090, -2.835636, -0.600768
551.346680, 3.052996, 1.216902
556.061279, -2.759135, -0.231771
560.775879, -2.050440, 1.696709
565.490479, -1.996058, -0.162944
570.195068, -1.003745, 2.048200
574.909668, -2.872007, -0.638752
579.624268, 2.794298, 1.169526
584.338867, -0.669473, -1.812337
589.053467, -2.275497, 1.423721
593.758057, -1.707751, -0.029590
598.472656, -0.927640, 2.029536
603.187256, -2.915958, -0.660146
607.901855, 2.540853, 1.158971
612.606445, -2.451790, -1.163780
617.321045, 2.797547, 1.159803
622.035645, -0.701789, -1.803471
626.750244, -2.260491, 1.437423
631.464844, -1.726431, -0.030586
636.169434, -0.930215, 2.032880
640.884033, -2.917031, -0.663439
645.598633, 2.519324, 1.162659
650.313232, -2.539329, -1.148413
655.017822, 2.495373, 1.160083
659.732422, -2.636925, -1.152144
664.447021, 1.997073, 1.262425
669.161621, 2.439423, -1.477375
673.876221, 1.625961, -0.001507
678.580811, 0.961271, -2.012711
683.295410, 2.887503, 0.642668
688.010010, -2.718775, -1.162758
692.724609, 1.416489, 1.499036
697.429199, 2.090260, -1.603168
702.143799, 1.928257, 0.131845
706.858398, 0.954940, -2.049680
711.572998, 2.903791, 0.654573
716.287598, -2.615603, -1.156282
720.992188, 2.102230, 1.233300
725.706787, 2.609947, -1.408704
730.421387, 1.496261, -0.069547
735.135986, 0.998722, -1.981145
739.840576, 2.837678, 0.611756
744.555176, -3.008694, -1.206412
749.269775, -2.919925, 0.671348
753.984375, 1.750966, -1.489900
758.698975, 2.094370, 0.170096
763.403564, 1.039725, -2.048443
768.118164, 2.846764, 0.623029
772.832764, -2.945163, -1.190400
777.547363, -1.753205, 1.484753
782.251953, -2.087632, -0.175851
786.966553, -1.032460, 2.049068
791.681152, -2.851234, -0.624799
796.395752, 2.924208, 1.185630
801.110352, 1.337084, -1.702881
805.814941, 2.476067, 0.374615
810.529541, 1.718461, -1.836950
815.244141, 2.291217, 0.303060
819.958740, 1.331215, -1.973389
824.663330, 2.605796, 0.479827
829.377930, 2.209673, -1.617364
834.092529, 1.852348, 0.105201
838.807129, 0.935736, -2.044111
843.521729, 2.913894, 0.658332
848.226318, -2.550464, -1.166570
852.940918, 2.375662, 1.170579
857.655518, -3.054894, -1.198925
862.370117, 2.914524, 0.338365
867.074707, 2.775512, -1.373165
871.789307, 1.413265, -0.140456
876.503906, 1.038612, -1.960748
881.218506, 2.809962, 0.586385
885.933105, 3.087703, -1.248533
890.637695, 1.768237, -0.266433
895.352295, 0.675865, -2.080471
900.066895, 3.113996, 0.795244
904.781494, -0.380925, -1.899260
909.486084, -2.453389, 1.301707
914.200684, -1.553339, 0.052858
918.915283, -0.968212, 1.999040
923.629883, -2.875312, -0.630911
928.344482, 2.812423, 1.167957
933.049072, -0.484005, -1.875403
937.763672, -2.379392, 1.352870
942.478271, -1.615587, 0.019905
947.192871, -0.940950, 2.011999
951.907471, -2.897375, -0.643106
956.612061, 2.675755, 1.165191
961.326660, -1.693773, -1.379950
966.041260, -2.165148, 1.587358
970.755859, -1.863733, -0.100785
975.460449, -0.945988, 2.046989
980.175049, -2.911928, -0.663086
984.889648, 2.541479, 1.162537
989.604248, -2.440516, -1.157661
994.318848, 2.870145, 1.161305
