time,theta,omega
612.606445, -1.510854, 0.042490
617.321045, -1.082543, 1.952714
622.035645, -2.739426, -0.541477
626.750244, -2.778138, 1.346332
631.464844, -1.379772, 0.165460
636.169434, -1.140468, 1.916783
640.884033, -2.685107, -0.507062
645.598633, -2.531885, 1.452971
650.313232, -1.533384, 0.037338
655.017822, -1.076158, 1.959294
659.732422, -2.748379, -0.549737
664.447021, -2.831017, 1.327421
669.161621, -1.371003, 0.194810
673.876221, -1.116662, 1.917661
678.580811, -2.690725, -0.512625
683.295410, -2.564236, 1.440399
688.010010, -1.510446, 0.047756
692.724609, -1.072201, 1.952209
697.429199, -2.736836, -0.544514
702.143799, -2.784063, 1.347980
706.858398, -1.380662, 0.161045
711.572998, -1.130267, 1.916565
716.287598, -2.687772, -0.503359
720.992188, -2.538607, 1.453729
725.706787, -1.533611, 0.032741
730.421387, -1.065679, 1.958822
735.135986, -2.751314, -0.546258
739.840576, -2.837353, 1.329050
744.555176, -1.371916, 0.190796
749.269775, -1.125558, 1.917913
753.984375, -2.693473, -0.508977
758.698975, -2.556732, 1.439392
763.403564, -1.510543, 0.043302
768.118164, -1.081370, 1.952577
772.832764, -2.739649, -0.540928
777.547363, -2.776515, 1.346392
782.251953, -1.381526, 0.156658
786.966553, -1.139199, 1.916776
791.681152, -2.685431, -0.506578
796.395752, -2.530802, 1.452903
801.110352, -1.533426, 0.037975
805.814941, -1.074780, 1.959253
810.529541, -2.748788, -0.549310
815.244141, -2.830283, 1.327105
819.958740, -1.370857, 0.195530
824.663330, -1.134471, 1.918116
829.377930, -2.691116, -0.512179
834.092529, -2.563431, 1.440198
838.807129, -1.510266, 0.048506
843.521729, -1.070934, 1.952104
848.226318, -2.737143, -0.544019
852.940918, -2.782834, 1.347881
857.655518, -1.380640, 0.161476
862.370117, -1.128959, 1.916546
867.074707, -2.683089, -0.509812
871.789307, -2.537631, 1.453611
876.503906, -1.533569, 0.033422
881.218506, -1.064358, 1.958746
885.933105, -2.751664, -0.545793
890.637695, -2.836332, 1.328844
895.352295, -1.371789, 0.191329
900.066895, -1.124260, 1.917877
904.781494, -2.693805, -0.508496
909.486084, -2.570077, 1.441047
914.200684, -1.510558, 0.043940
918.915283, -1.080005, 1.952536
923.629883, -2.740051, -0.540510
928.344482, -2.775806, 1.346098
933.049072, -1.381359, 0.157379
937.763672, -1.137903, 1.916742
942.478271, -2.685768, -0.506112
947.192871, -2.529833, 1.452794
951.907471, -1.533387, 0.038637
956.612061, -1.073470, 1.959191
961.326660, -2.749149, -0.548866
966.041260, -2.829356, 1.326878
970.755859, -1.370724, 0.196098
975.460449, -1.133198, 1.918084
980.175049, -2.691445, -0.511710
984.889648, -2.562413, 1.440104
989.604248, -1.510272, 0.049135
994.318848, -1.069598, 1.952055
