time,theta,omega
499.516144, 3.062793, -1.256093
504.220734, 1.670789, -0.282670
508.935333, 0.730045, -2.060705
513.649902, 3.066253, 0.761761
518.364502, -1.126975, -1.635484
523.079102, -2.107679, 1.559864
527.783691, -1.883738, -0.111827
532.498291, -0.946646, 2.046725
537.212891, -2.906673, -0.657257
541.927490, 2.586949, 1.157380
546.642090, -2.248253, -1.185793
551.346680, -2.882618, 1.303495
556.061279, -1.407377, 0.223052
560.775879, -0.995465, 1.968690
565.490479, -2.839294, -0.602730
570.195068, 3.028194, 1.211324
574.909668, -3.054255, -0.441959
579.624268, 2.673724, 1.165016
584.338867, -1.716231, -1.365857
589.053467, -2.172825, 1.581670
593.758057, -1.849535, -0.102034
598.472656, -0.941935, 2.043221
603.187256, -2.908008, -0.656750
607.901855, 2.584752, 1.156427
612.606445, -2.253255, -1.194867
617.321045, -2.917669, 1.290412
622.035645, -1.425776, 0.246347
626.750244, -0.959527, 1.979613
631.464844, -2.868585, -0.621044
636.169434, 2.861168, 1.180179
640.884033, 0.332556, -1.968848
645.598633, -2.948162, 0.932856
650.313232, -2.409538, -0.008540
655.017822, -1.074239, 2.064029
659.732422, -2.826770, -0.613685
664.447021, 3.044935, 1.210801
669.161621, -2.904811, -0.331293
673.876221, -2.715278, 1.388686
678.580811, -1.432293, 0.113332
683.295410, -1.042609, 1.962057
688.010010, -2.805151, -0.583932
692.724609, -3.067878, 1.254028
697.429199, -1.689794, 0.280738
702.143799, -0.717783, 2.064585
706.858398, -3.075940, -0.768157
711.572998, 0.996906, 1.690741
716.287598, 2.142542, -1.528311
720.992188, 1.844359, 0.093125
725.706787, 0.936134, -2.044074
730.421387, 2.912695, 0.660107
735.135986, -2.551438, -1.157833
739.840576, 2.404262, 1.168819
744.555176, -2.952850, -1.180185
749.269775, -1.789739, 1.464834
753.984375, -2.055818, -0.154120
758.698975, -0.996201, 2.049369
763.403564, -2.862368, -0.634570
768.118164, 2.840299, 1.175389
772.832764, -0.032649, -1.957829
777.547363, -2.676656, 1.128775
782.251953, -1.439607, 0.199940
786.966553, -0.983759, 1.978687
791.681152, -2.854558, -0.617016
796.395752, 2.931846, 1.186042
801.110352, 1.477825, -1.634720
805.814941, 2.343954, 0.302190
810.529541, 1.401841, -1.954326
815.244141, 2.555568, 0.445015
819.958740, 2.014100, -1.702727
824.663330, 2.018369, 0.180792
829.377930, 1.020012, -2.044770
834.092529, 2.855358, 0.626501
838.807129, -2.899121, -1.180548
843.521729, -0.874181, 1.874519
848.226318, -2.881138, -0.623080
852.940918, 2.800465, 1.171414
857.655518, -0.565363, -1.847016
862.370117, -2.335801, 1.380483
867.074707, -1.649118, -0.003314
871.789307, -0.948386, 2.017410
876.503906, -2.894974, -0.647042
881.218506, 2.670441, 1.158948
885.933105, -1.772999, -1.340851
890.637695, -2.221903, 1.568668
895.352295, -1.819347, -0.088339
900.066895, -0.935418, 2.040154
904.781494, -2.910482, -0.656595
909.486084, 2.565662, 1.166347
914.200684, -2.298131, -1.184199
918.915283, -3.021472, 1.255061
923.629883, -1.575483, 0.291659
928.344482, -0.785441, 2.035373
933.049072, -3.006438, -0.723107
937.763672, 1.785129, 1.348794
942.478271, 2.239832, -1.558562
947.192871, 1.797988, 0.075030
951.907471, 0.925315, -2.036923
956.612061, 2.906850, 0.659539
961.326660, -2.570960, -1.161517
966.041260, 2.301696, 1.178733
970.755859, 3.012388, -1.254047
975.460449, 1.568619, -0.286414
980.175049, 0.804550, -2.034591
984.889648, 3.003309, 0.716666
989.604248, -1.850645, -1.318361
994.318848, -2.283432, 1.538763
