time,theta,omega
678.580811, -2.526774, -0.083894
683.295410, -1.317270, 1.995031
688.010010, -2.630292, -0.489715
692.724609, -2.291613, 1.573539
697.429199, -1.766525, -0.073432
702.143799, -0.942679, 2.033910
706.858398, -2.904964, -0.654948
711.572998, 2.601393, 1.157728
716.287598, -2.172937, -1.204222
720.992188, -2.726201, 1.362595
725.706787, -1.426925, 0.126560
730.421387, -1.036673, 1.961506
735.135986, -2.807528, -0.583282
739.840576, -3.083760, 1.256684
744.555176, -1.710282, 0.279392
749.269775, -0.702277, 2.068033
753.984375, -3.086958, -0.773996
758.698975, 0.859052, 1.744463
763.403564, 2.206536, -1.485841
768.118164, 1.789237, 0.065909
772.832764, 0.925721, -2.038273
777.547363, 2.916391, 0.659652
782.251953, -2.529408, -1.167527
786.966553, 2.462388, 1.159738
791.681152, -2.769304, -1.154508
796.395752, 1.031613, 1.672398
801.110352, 2.129400, -1.538499
805.814941, 1.858380, 0.099668
810.529541, 0.939366, -2.045176
815.244141, 2.911005, 0.659426
819.958740, -2.560841, -1.157734
824.663330, 2.360929, 1.175383
829.377930, -3.082551, -1.207380
834.092529, 2.555351, 0.096634
838.807129, 1.378288, -1.973264
843.521729, 2.577119, 0.455594
848.226318, 2.098550, -1.668826
852.940918, 1.952787, 0.148950
857.655518, 0.975649, -2.046309
862.370117, 2.884508, 0.641330
867.074707, -2.728422, -1.168615
871.789307, 1.270119, 1.571412
876.503906, 2.087834, -1.587469
881.218506, 1.916164, 0.121210
885.933105, 0.946168, -2.046726
890.637695, 2.896523, 0.655363
895.352295, -2.628727, -1.161794
900.066895, 1.998126, 1.260428
904.781494, 2.441113, -1.475266
909.486084, 1.621712, 0.006373
914.200684, 0.967358, -2.009510
918.915283, 2.878641, 0.636100
923.629883, -2.774589, -1.165360
928.344482, 0.909785, 1.721084
933.049072, 2.184752, -1.502686
937.763672, 1.812498, 0.076886
942.478271, 0.928287, -2.040893
947.192871, 2.915908, 0.660166
951.907471, -2.540277, -1.156557
956.612061, 2.462347, 1.160281
961.326660, -2.766854, -1.154827
966.041260, 1.049329, 1.665301
970.755859, 2.124702, -1.543152
975.460449, 1.864292, 0.102897
980.175049, 0.941738, -2.045676
984.889648, 2.909876, 0.659259
989.604248, -2.565388, -1.158125
994.318848, 2.348732, 1.166804
