time,theta,omega
838.807129, -0.618246, -1.826434
843.521729, -2.326305, 1.385780
848.226318, -1.647057, -0.003639
852.940918, -0.975178, 2.005606
857.655518, -2.855721, -0.618878
862.370117, 2.906420, 1.175380
867.074707, 0.980704, -1.846460
871.789307, 2.788948, 0.561114
876.503906, 2.971396, -1.284079
881.218506, 1.454481, -0.276484
885.933105, 0.936144, -1.983871
890.637695, 2.864647, 0.625860
895.352295, -2.841295, -1.170639
900.066895, 0.029183, 1.956062
904.781494, 2.698350, -1.112041
909.486084, 1.434011, -0.217200
914.200684, 1.007495, -1.967598
918.915283, 2.818829, 0.592867
923.629883, -3.120498, -1.223145
928.344482, 2.170526, -0.127244
933.049072, 0.785826, -2.103180
937.763672, 3.025393, 0.740472
942.478271, -1.554168, -1.440269
947.192871, -2.130281, 1.585880
951.907471, -1.873687, -0.102866
956.612061, -0.975883, 2.035046
961.326660, -2.867684, -0.631430
966.041260, 2.817319, 1.164413
970.755859, -0.421782, -1.882078
975.460449, -2.451420, 1.300712
980.175049, -1.541943, 0.055851
984.889648, -1.006946, 1.981957
989.604248, -2.822664, -0.594122
994.318848, 3.107965, 1.216768
