time,theta,omega
692.724609, 2.203542, 0.240971
697.429199, 1.564072, -1.811755
702.143799, 2.201327, 0.245762
706.858398, 1.554999, -1.812551
711.572998, 2.203199, 0.242025
716.287598, 1.547979, -1.812652
720.992188, 2.201106, 0.246869
725.706787, 1.557184, -1.812414
730.421387, 2.202869, 0.243084
735.135986, 1.550019, -1.812567
739.840576, 2.200878, 0.247974
744.555176, 1.559368, -1.812273
749.269775, 2.202532, 0.244139
753.984375, 1.552077, -1.812473
758.698975, 2.203038, 0.239799
763.403564, 1.561540, -1.812137
768.118164, 2.202211, 0.245200
772.832764, 1.554119, -1.812374
777.547363, 2.202798, 0.240883
782.251953, 1.563661, -1.812006
786.966553, 2.201901, 0.246256
791.681152, 1.556187, -1.812276
796.395752, 2.202557, 0.241982
801.110352, 1.547689, -1.812865
805.814941, 2.201588, 0.247322
810.529541, 1.558258, -1.812175
815.244141, 2.202313, 0.243079
819.958740, 1.549843, -1.812742
824.663330, 2.201277, 0.248389
829.377930, 1.560340, -1.812068
834.092529, 2.202058, 0.244171
838.807129, 1.551986, -1.812620
843.521729, 2.203370, 0.240187
848.226318, 1.562422, -1.811960
852.940918, 2.201810, 0.245263
857.655518, 1.554134, -1.812496
862.370117, 2.203075, 0.241260
867.074707, 1.564516, -1.811845
871.789307, 2.201535, 0.246350
876.503906, 1.556259, -1.812376
881.218506, 2.202786, 0.242337
885.933105, 1.548491, -1.812726
890.637695, 2.201259, 0.247432
895.352295, 1.558384, -1.812255
900.066895, 2.202499, 0.243415
904.781494, 1.550584, -1.812623
909.486084, 2.200999, 0.248521
914.200684, 1.560518, -1.812132
918.915283, 2.202204, 0.244490
923.629883, 1.552680, -1.812515
928.344482, 2.203130, 0.240336
933.049072, 1.562661, -1.812003
937.763672, 2.201901, 0.245559
942.478271, 1.554769, -1.812409
947.192871, 2.202867, 0.241426
951.907471, 1.546664, -1.812865
956.612061, 2.201599, 0.246634
961.326660, 1.556861, -1.812302
966.041260, 2.202610, 0.242516
970.755859, 1.548789, -1.812751
975.460449, 2.201319, 0.247713
980.175049, 1.558975, -1.812184
984.889648, 2.202329, 0.243596
989.604248, 1.550894, -1.812644
994.318848, 2.203433, 0.239522
