time,theta,omega
475.953156, 1.530971, -0.269901
480.667755, 0.830911, -2.022311
485.372345, 2.973777, 0.700752
490.086945, -2.087079, -1.244239
494.801544, -2.594260, 1.413845
499.516144, -1.506409, 0.064944
504.220734, -1.007361, 1.986129
508.935333, -2.847142, -0.616367
513.649902, 2.963320, 1.195959
518.364502, 2.124820, -1.249698
523.079102, 1.733264, 0.006836
527.783691, 0.908251, -2.039261
532.498291, 2.937046, 0.677638
537.212891, -2.373715, -1.178842
541.927490, 3.043233, 1.194599
546.642090, -3.102114, -0.473587
551.346680, 2.350605, 1.190039
556.061279, -3.084396, -1.207196
560.775879, 2.562303, 0.100478
565.490479, 1.386641, -1.970611
570.195068, 2.568060, 0.459080
574.909668, 2.070854, -1.681670
579.624268, 1.979118, 0.158294
584.338867, 0.977434, -2.048784
589.053467, 2.887326, 0.642060
593.758057, -2.722928, -1.167889
598.472656, 1.335611, 1.540772
603.187256, 2.076635, -1.599136
607.901855, 1.930660, 0.126015
612.606445, 0.960975, -2.051698
617.321045, 2.904782, 0.659528
622.035645, -2.587176, -1.161641
626.750244, 2.229307, 1.194298
631.464844, 2.835261, -1.315842
636.169434, 1.403255, -0.195940
640.884033, 1.012504, -1.966616
645.598633, 2.832656, 0.601264
650.313232, -3.070427, -1.215376
655.017822, 2.648837, 0.160177
659.732422, 1.655731, -1.873574
664.447021, 2.352604, 0.336394
669.161621, 1.453442, -1.934660
673.876221, 2.512493, 0.416993
678.580811, 1.873695, -1.771598
683.295410, 2.158288, 0.240379
688.010010, 1.134612, -2.026323
692.724609, 2.770282, 0.570578
697.429199, 2.914938, -1.313839
702.143799, 1.415574, -0.231773
706.858398, 0.975220, -1.977170
711.572998, 2.862756, 0.619950
716.287598, -2.899937, -1.179807
720.992188, -0.856973, 1.885020
725.706787, -2.914177, -0.642785
730.421387, 2.605305, 1.160844
735.135986, -2.142007, -1.215187
739.840576, -2.669878, 1.387514
744.555176, -1.461462, 0.093361
749.269775, -1.017223, 1.973859
753.984375, -2.831641, -0.600871
758.698975, 3.076728, 1.216128
763.403564, -2.591879, -0.122567
768.118164, -1.479615, 1.941195
772.832764, -2.501217, -0.415925
777.547363, -1.835060, 1.783911
782.251953, -2.181469, -0.255147
786.966553, -1.171974, 2.019978
791.681152, -2.744838, -0.558557
796.395752, -2.790885, 1.355285
801.110352, -1.405079, 0.163912
805.814941, -1.038524, 1.962069
810.529541, -2.814364, -0.592309
815.244141, -3.123670, 1.241552
819.958740, -1.918363, 0.228885
824.663330, -0.655545, 2.102933
829.377930, -3.138584, -0.817630
834.092529, -0.182760, 1.974493
838.807129, 2.827829, -1.020134
843.521729, 1.642888, -0.280463
848.226318, 0.749301, -2.056475
852.940918, 3.056415, 0.756083
857.655518, -1.251518, -1.582145
862.370117, -2.083493, 1.586656
867.074707, -1.917147, -0.128353
871.789307, -0.952463, 2.051251
876.503906, -2.909499, -0.660986
881.218506, 2.564397, 1.160612
885.933105, -2.347168, -1.169505
890.637695, -3.133669, 1.227135
895.352295, -2.007488, 0.192169
900.066895, -0.658797, 2.108268
904.781494, -3.134809, -0.810989
909.486084, -0.034649, 1.971803
914.200684, 2.717096, -1.105458
918.915283, 1.454466, -0.226554
923.629883, 0.936577, -1.990938
928.344482, 2.894625, 0.639753
933.049072, -2.698032, -1.167742
937.763672, 1.522825, 1.456619
942.478271, 2.099189, -1.606211
947.192871, 1.919877, 0.124208
951.907471, 0.939994, -2.049270
956.612061, 2.905654, 0.660926
961.326660, -2.576405, -1.162946
966.041260, 2.274894, 1.185555
970.755859, 2.944563, -1.277863
975.460449, 1.460096, -0.260647
980.175049, 0.913932, -1.998983
984.889648, 2.916407, 0.657551
989.604248, -2.547175, -1.160488
994.318848, 2.428884, 1.157085
