time,theta,omega
834.092529, 1.408496, -0.128154
838.807129, 1.101287, -1.932763
843.521729, 2.725017, 0.528007
848.226318, 2.695263, -1.389390
852.940918, 1.429737, -0.105277
857.655518, 1.095403, -1.938426
862.370117, 2.732433, 0.534122
867.074707, 2.734896, -1.373881
871.789307, 1.409488, -0.125203
876.503906, 1.105575, -1.933083
881.218506, 2.724010, 0.529721
885.933105, 2.685670, -1.386954
890.637695, 1.429385, -0.103660
895.352295, 1.100186, -1.938420
900.066895, 2.730946, 0.535511
904.781494, 2.723177, -1.372184
909.486084, 1.410370, -0.122376
914.200684, 1.109896, -1.933373
918.915283, 2.722974, 0.531416
923.629883, 2.689819, -1.387172
928.344482, 1.427991, -0.111311
933.049072, 1.104937, -1.938423
937.763672, 2.729468, 0.536914
942.478271, 2.725266, -1.373307
947.192871, 1.409916, -0.128808
951.907471, 1.094903, -1.932998
956.612061, 2.721917, 0.533098
961.326660, 2.693870, -1.387436
966.041260, 1.427788, -0.109569
970.755859, 1.090278, -1.937759
975.460449, 2.728040, 0.538345
980.175049, 2.727587, -1.374336
984.889648, 1.410661, -0.126161
989.604248, 1.099266, -1.933273
994.318848, 2.726105, 0.528050
