time,theta,omega
890.637695, -2.336348, 1.540303
895.352295, -1.693743, -0.043548
900.066895, -1.046610, 1.980606
904.781494, -2.755155, -0.549830
909.486084, -2.882892, 1.305372
914.200684, -1.363022, 0.224794
918.915283, -1.153214, 1.902514
923.629883, -2.650064, -0.481257
928.344482, -2.398156, 1.505659
933.049072, -1.628825, -0.018377
937.763672, -1.069457, 1.967179
942.478271, -2.735768, -0.539095
947.192871, -2.784222, 1.336986
951.907471, -1.364269, 0.173546
956.612061, -1.189588, 1.893120
961.326660, -2.623084, -0.467643
966.041260, -2.301041, 1.552715
970.755859, -1.718144, -0.048068
975.460449, -1.051207, 1.985549
980.175049, -2.757571, -0.556350
984.889648, -2.901069, 1.293916
989.604248, -1.370785, 0.246244
994.318848, -1.122304, 1.909931
