time,theta,omega
598.472656, 1.717051, 0.045141
603.187256, 0.944920, -2.023318
607.901855, 2.892274, 0.641858
612.606445, -2.690684, -1.164335
617.321045, 1.581420, 1.428100
622.035645, 2.125951, -1.595563
626.750244, 1.890694, 0.112632
631.464844, 0.946886, -2.041870
636.169434, 2.889193, 0.649064
640.884033, -2.678005, -1.160362
645.598633, 1.701634, 1.372195
650.313232, 2.171929, -1.580560
655.017822, 1.847971, 0.102729
659.732422, 0.952114, -2.040248
664.447021, 2.896160, 0.649798
669.161621, -2.652281, -1.156199
673.876221, 1.894270, 1.291324
678.580811, 2.326963, -1.525212
683.295410, 1.723707, 0.048219
688.010010, 0.944511, -2.024431
692.724609, 2.893167, 0.642787
697.429199, -2.683368, -1.164316
702.143799, 1.631486, 1.406286
706.858398, 2.145528, -1.590532
711.572998, 1.875196, 0.106802
716.287598, 0.943772, -2.040957
720.992188, 2.891206, 0.650406
725.706787, -2.664430, -1.160224
730.421387, 1.788996, 1.336206
735.135986, 2.229205, -1.559910
739.840576, 1.799468, 0.083305
744.555176, 0.947992, -2.035487
749.269775, 2.897421, 0.650166
753.984375, -2.645133, -1.156351
758.698975, 1.934764, 1.276778
763.403564, 2.370527, -1.507487
768.118164, 1.686295, 0.032408
772.832764, 0.951277, -2.018168
777.547363, 2.886154, 0.637862
782.251953, -2.728422, -1.166795
786.966553, 1.276168, 1.567283
791.681152, 2.092275, -1.584192
796.395752, 1.908301, 0.117690
801.110352, 0.950727, -2.043299
805.814941, 2.887391, 0.648605
810.529541, -2.686220, -1.161168
815.244141, 1.640436, 1.399089
819.958740, 2.142773, -1.590070
824.663330, 1.872790, 0.113159
829.377930, 0.957658, -2.042224
834.092529, 2.893369, 0.648802
838.807129, -2.666619, -1.157048
843.521729, 1.801259, 1.327915
848.226318, 2.246332, -1.557480
852.940918, 1.794309, 0.078054
857.655518, 0.941682, -2.034273
862.370117, 2.899255, 0.648300
867.074707, -2.638107, -1.163772
871.789307, 1.919748, 1.290023
876.503906, 2.359196, -1.510134
881.218506, 1.692228, 0.031911
885.933105, 0.944049, -2.018635
890.637695, 2.882913, 0.642762
895.352295, -2.723918, -1.163341
900.066895, 1.348816, 1.531012
904.781494, 2.084759, -1.592326
909.486084, 1.913238, 0.127815
914.200684, 0.967544, -2.044735
918.915283, 2.887591, 0.645836
923.629883, -2.700508, -1.158579
928.344482, 1.566815, 1.428372
933.049072, 2.125461, -1.596858
937.763672, 1.895883, 0.119061
942.478271, 0.956969, -2.043025
947.192871, 2.892025, 0.645261
951.907471, -2.690093, -1.154647
956.612061, 1.658521, 1.395315
961.326660, 2.159376, -1.586687
966.041260, 1.864644, 0.103368
970.755859, 0.943107, -2.040371
975.460449, 2.891957, 0.651470
980.175049, -2.656164, -1.160812
984.889648, 1.835051, 1.318690
989.604248, 2.268104, -1.545208
994.318848, 1.767430, 0.060518
