time,theta,omega
942.478271, 1.629521, -1.714717
947.192871, 2.007700, 0.148059
951.907471, 1.621946, -1.715348
956.612061, 2.006886, 0.153529
961.326660, 1.631532, -1.714545
966.041260, 2.007526, 0.149200
970.755859, 1.623952, -1.715182
975.460449, 2.006700, 0.154667
980.175049, 1.633524, -1.714376
984.889648, 2.007359, 0.150345
989.604248, 1.625953, -1.715016
994.318848, 2.007993, 0.146013
