time,theta,omega
626.750244, 2.756551, 0.551478
631.464844, 2.882737, -1.295828
636.169434, 1.364951, -0.233642
640.884033, 1.151971, -1.902454
645.598633, 2.648407, 0.480325
650.313232, 2.396073, -1.505876
655.017822, 1.628803, 0.018991
659.732422, 1.075752, -1.964753
664.447021, 2.727895, 0.534257
669.161621, 2.751878, -1.349365
673.876221, 1.373193, -0.153948
678.580811, 1.197745, -1.891224
683.295410, 2.614280, 0.462654
688.010010, 2.272740, -1.565203
692.724609, 1.741622, 0.058062
697.429199, 1.053967, -1.987170
702.143799, 2.753755, 0.554354
706.858398, 2.887591, -1.298134
711.572998, 1.363252, -0.237421
716.287598, 1.142802, -1.901920
720.992188, 2.645346, 0.483151
725.706787, 2.399767, -1.507787
730.421387, 1.631779, 0.014905
735.135986, 1.064277, -1.964912
739.840576, 2.726364, 0.538008
744.555176, 2.762690, -1.348926
749.269775, 1.372175, -0.152436
753.984375, 1.187988, -1.890800
758.698975, 2.616319, 0.458476
763.403564, 2.278499, -1.566021
768.118164, 1.742750, 0.063353
772.832764, 1.043193, -1.986768
777.547363, 2.756886, 0.551001
782.251953, 2.894601, -1.299638
786.966553, 1.364713, -0.234092
791.681152, 1.150828, -1.902375
796.395752, 2.648598, 0.479753
801.110352, 2.394489, -1.506080
805.814941, 1.629292, 0.018512
810.529541, 1.074234, -1.964804
815.244141, 2.728419, 0.533906
819.958740, 2.751713, -1.348849
824.663330, 1.374332, -0.145989
829.377930, 1.196521, -1.891150
834.092529, 2.614508, 0.462096
838.807129, 2.271333, -1.565344
843.521729, 1.741957, 0.057484
848.226318, 1.052582, -1.987138
852.940918, 2.754167, 0.553932
857.655518, 2.886880, -1.297795
862.370117, 1.363150, -0.238131
867.074707, 1.160359, -1.902245
871.789307, 2.645805, 0.482739
876.503906, 2.399256, -1.507491
881.218506, 1.631326, 0.014017
885.933105, 1.063078, -1.964737
890.637695, 2.726583, 0.537451
895.352295, 2.761047, -1.349008
900.066895, 1.372341, -0.152625
904.781494, 1.186641, -1.890850
909.486084, 2.612107, 0.465340
914.200684, 2.277633, -1.565907
918.915283, 1.742600, 0.062580
923.629883, 1.041861, -1.986662
928.344482, 2.757244, 0.550553
933.049072, 2.893678, -1.299387
937.763672, 1.364536, -0.234632
942.478271, 1.149595, -1.902338
947.192871, 2.648872, 0.479246
951.907471, 2.393297, -1.506111
956.612061, 1.629457, 0.017909
961.326660, 1.072868, -1.964776
966.041260, 2.728824, 0.533490
970.755859, 2.751040, -1.348552
975.460449, 1.374140, -0.146730
980.175049, 1.195268, -1.891128
984.889648, 2.614798, 0.461592
989.604248, 2.270212, -1.565365
994.318848, 1.742057, 0.056830
