time,theta,omega
640.884033, -2.880141, -0.639721
645.598633, 2.742875, 1.158764
650.313232, -1.224609, -1.582762
655.017822, -2.114243, 1.567691
659.732422, -1.884367, -0.111292
664.447021, -0.964483, 2.037891
669.161621, -2.877506, -0.635218
673.876221, 2.774399, 1.157899
678.580811, -0.946571, -1.710280
683.295410, -2.177502, 1.505716
688.010010, -1.808216, -0.073032
692.724609, -0.943619, 2.031411
697.429199, -2.880943, -0.643042
702.143799, 2.721940, 1.161098
706.858398, -1.364458, -1.522499
711.572998, -2.094318, 1.587158
716.287598, -1.900977, -0.112928
720.992188, -0.977308, 2.039040
725.706787, -2.871517, -0.635023
730.421387, 2.792900, 1.163323
735.135986, -0.711615, -1.794162
739.840576, -2.287845, 1.423599
744.555176, -1.699048, -0.026807
749.269775, -0.955613, 2.017140
753.984375, -2.875926, -0.631693
758.698975, 2.791682, 1.159850
763.403564, -0.756087, -1.784436
768.118164, -2.256174, 1.444322
772.832764, -1.726546, -0.036261
777.547363, -0.945323, 2.020940
782.251953, -2.875949, -0.638794
786.966553, 2.756054, 1.163710
791.681152, -1.054630, -1.661840
796.395752, -2.139904, 1.533623
801.110352, -1.844129, -0.086108
805.814941, -0.962395, 2.036011
810.529541, -2.880914, -0.640552
815.244141, 2.736031, 1.158794
819.958740, -1.279277, -1.558380
824.663330, -2.108673, 1.576308
829.377930, -1.892861, -0.115939
834.092529, -0.968243, 2.038326
838.807129, -2.875394, -0.634440
843.521729, 2.784615, 1.159355
848.226318, -0.831490, -1.756462
852.940918, -2.222835, 1.470278
857.655518, -1.761265, -0.052345
862.370117, -0.943411, 2.025955
867.074707, -2.879369, -0.641791
871.789307, 2.731670, 1.162216
876.503906, -1.276493, -1.563246
881.218506, -2.098182, 1.577178
885.933105, -1.893914, -0.109590
890.637695, -0.975499, 2.038970
895.352295, -2.873095, -0.636424
900.066895, 2.781090, 1.162683
904.781494, -0.837149, -1.748186
909.486084, -2.230394, 1.468179
914.200684, -1.758579, -0.054722
918.915283, -0.950575, 2.026292
923.629883, -2.883327, -0.637894
928.344482, 2.740442, 1.155949
933.049072, -1.259969, -1.574348
937.763672, -2.104693, 1.575337
942.478271, -1.892086, -0.112379
947.192871, -0.961747, 2.037720
951.907471, -2.877542, -0.632843
956.612061, 2.775004, 1.165783
961.326660, -0.853102, -1.745289
966.041260, -2.211529, 1.475829
970.755859, -1.768562, -0.052556
975.460449, -0.957433, 2.028212
980.175049, -2.881746, -0.640472
984.889648, 2.731894, 1.159058
989.604248, -1.309139, -1.545235
994.318848, -2.091503, 1.581083
