time,theta,omega
485.372345, -2.210431, 1.482448
490.086945, -1.777550, -0.062025
494.801544, -0.947796, 2.028485
499.516144, -2.885220, -0.638171
504.220734, 2.722562, 1.164020
508.935333, -1.328776, -1.541680
513.649902, -2.098735, 1.583925
518.364502, -1.899139, -0.114739
523.079102, -0.961814, 2.037697
527.783691, -2.870281, -0.636936
532.498291, 2.786664, 1.165587
537.212891, -0.741561, -1.786020
541.927490, -2.260596, 1.436776
546.642090, -1.716298, -0.027493
551.346680, -0.958692, 2.020443
556.061279, -2.877010, -0.635388
560.775879, 2.770239, 1.160719
565.490479, -0.965256, -1.695825
570.195068, -2.179620, 1.507468
574.909668, -1.810580, -0.077215
579.624268, -0.949941, 2.032263
584.338867, -2.885357, -0.639023
589.053467, 2.730207, 1.154208
593.758057, -1.358228, -1.528482
598.472656, -2.099065, 1.586792
603.187256, -1.900585, -0.115901
607.901855, -0.963013, 2.037754
612.606445, -2.869648, -0.636792
617.321045, 2.789226, 1.166093
622.035645, -0.708402, -1.798040
626.750244, -2.276812, 1.424734
631.464844, -1.700252, -0.020297
636.169434, -0.961488, 2.017861
640.884033, -2.874232, -0.633580
645.598633, 2.786946, 1.162523
650.313232, -0.782653, -1.768184
655.017822, -2.253984, 1.449168
659.732422, -1.733147, -0.042372
664.447021, -0.950760, 2.022527
669.161621, -2.881238, -0.635428
673.876221, 2.758438, 1.156560
678.580811, -1.104526, -1.643129
683.295410, -2.130181, 1.546329
688.010010, -1.859889, -0.096457
692.724609, -0.951388, 2.035849
697.429199, -2.877198, -0.641359
702.143799, 2.743005, 1.162459
706.858398, -1.181305, -1.605829
711.572998, -2.110128, 1.561375
716.287598, -1.877578, -0.101240
720.992188, -0.969454, 2.038169
725.706787, -2.876654, -0.638029
730.421387, 2.762254, 1.160521
735.135986, -1.039319, -1.665005
739.840576, -2.156022, 1.527814
744.555176, -1.836853, -0.089610
749.269775, -0.954173, 2.034813
753.984375, -2.883713, -0.638826
758.698975, 2.736728, 1.155164
763.403564, -1.297788, -1.556635
768.118164, -2.101144, 1.580376
772.832764, -1.896481, -0.114087
777.547363, -0.962298, 2.037768
782.251953, -2.870493, -0.637760
786.966553, 2.781777, 1.165882
791.681152, -0.785881, -1.770449
796.395752, -2.240425, 1.452942
801.110352, -1.737949, -0.038165
805.814941, -0.957902, 2.023892
810.529541, -2.879408, -0.637996
815.244141, 2.750574, 1.159864
819.958740, -1.148283, -1.617545
824.663330, -2.128375, 1.553303
829.377930, -1.868218, -0.104210
834.092529, -0.961014, 2.037126
838.807129, -2.879981, -0.637076
843.521729, 2.757369, 1.156948
848.226318, -1.108866, -1.641700
852.940918, -2.129704, 1.547432
857.655518, -1.861223, -0.097574
862.370117, -0.952665, 2.036040
867.074707, -2.876719, -0.641543
871.789307, 2.743478, 1.162997
876.503906, -1.171093, -1.610881
881.218506, -2.112597, 1.559526
885.933105, -1.875488, -0.100763
890.637695, -0.969867, 2.038147
895.352295, -2.876700, -0.638505
900.066895, 2.759616, 1.160807
904.781494, -1.058977, -1.657008
909.486084, -2.150803, 1.532948
914.200684, -1.843354, -0.093064
918.915283, -0.956255, 2.035436
923.629883, -2.882843, -0.638829
928.344482, 2.739401, 1.155856
933.049072, -1.269203, -1.570151
937.763672, -2.103860, 1.576656
942.478271, -1.893303, -0.112985
947.192871, -0.962167, 2.037765
951.907471, -2.877257, -0.632676
956.612061, 2.776693, 1.165934
961.326660, -0.834753, -1.752397
966.041260, -2.219260, 1.469808
970.755859, -1.760520, -0.048922
975.460449, -0.957619, 2.027155
980.175049, -2.881208, -0.640001
984.889648, 2.735663, 1.159312
989.604248, -1.276651, -1.560088
994.318848, -2.093839, 1.576767
