time,theta,omega
655.017822, 2.014035, 0.158006
659.732422, 1.629698, -1.718432
664.447021, 2.014709, 0.153691
669.161621, 1.622117, -1.719062
673.876221, 2.015348, 0.149363
678.580811, 1.631703, -1.718262
683.295410, 2.014536, 0.154832
688.010010, 1.624111, -1.718899
692.724609, 2.015188, 0.150510
697.429199, 1.633711, -1.718091
702.143799, 2.014358, 0.155971
706.858398, 1.626116, -1.718733
711.572998, 2.015017, 0.151650
716.287598, 1.618527, -1.719356
720.992188, 2.014178, 0.157110
725.706787, 1.628124, -1.718565
730.421387, 2.014851, 0.152793
735.135986, 1.620528, -1.719195
739.840576, 2.014004, 0.158249
744.555176, 1.630133, -1.718393
749.269775, 2.014662, 0.153930
753.984375, 1.622526, -1.719031
758.698975, 2.015322, 0.149610
763.403564, 1.632135, -1.718224
768.118164, 2.014498, 0.155073
772.832764, 1.624527, -1.718859
777.547363, 2.015139, 0.150732
782.251953, 1.634108, -1.718055
786.966553, 2.014322, 0.156199
791.681152, 1.626519, -1.718697
796.395752, 2.014983, 0.151877
801.110352, 1.618920, -1.719325
805.814941, 2.014148, 0.157339
810.529541, 1.628532, -1.718526
815.244141, 2.014801, 0.153015
819.958740, 1.620925, -1.719160
824.663330, 2.013968, 0.158477
829.377930, 1.630515, -1.718365
834.092529, 2.014642, 0.154163
838.807129, 1.622936, -1.718996
843.521729, 2.015286, 0.149837
848.226318, 1.632537, -1.718188
852.940918, 2.014457, 0.155298
857.655518, 1.624931, -1.718833
862.370117, 2.015123, 0.150980
867.074707, 1.634530, -1.718022
871.789307, 2.014286, 0.156441
876.503906, 1.626940, -1.718665
881.218506, 2.014941, 0.152119
885.933105, 1.619343, -1.719291
890.637695, 2.014111, 0.157580
895.352295, 1.628945, -1.718497
900.066895, 2.014775, 0.153262
904.781494, 1.621351, -1.719127
909.486084, 2.013927, 0.158719
914.200684, 1.630959, -1.718323
918.915283, 2.014596, 0.154401
923.629883, 1.623358, -1.718961
928.344482, 2.015252, 0.150080
933.049072, 1.632958, -1.718154
937.763672, 2.014421, 0.155542
942.478271, 1.625366, -1.718794
947.192871, 2.015074, 0.151220
951.907471, 1.617769, -1.719418
956.612061, 2.014249, 0.156681
961.326660, 1.627365, -1.718629
966.041260, 2.014909, 0.152362
970.755859, 1.619779, -1.719254
975.460449, 2.014064, 0.157820
980.175049, 1.629368, -1.718460
984.889648, 2.014740, 0.153503
989.604248, 1.621778, -1.719092
994.318848, 2.015380, 0.149180
