time,theta,omega
551.346680, 2.157021, 0.228444
556.061279, 1.483555, -1.841886
560.775879, 2.272451, 0.275572
565.490479, 1.622219, -1.793126
570.195068, 2.158553, 0.230317
574.909668, 1.487585, -1.841230
579.624268, 2.270723, 0.275970
584.338867, 1.622157, -1.793793
589.053467, 2.162198, 0.222718
593.758057, 1.491511, -1.840599
598.472656, 2.269068, 0.276406
603.187256, 1.622208, -1.794418
607.901855, 2.163535, 0.224512
612.606445, 1.495350, -1.839986
617.321045, 2.267477, 0.276870
622.035645, 1.622375, -1.794997
626.750244, 2.164791, 0.226269
631.464844, 1.480709, -1.840224
636.169434, 2.265944, 0.277364
640.884033, 1.622642, -1.795540
645.598633, 2.165965, 0.227991
650.313232, 1.484388, -1.839671
655.017822, 2.264476, 0.277887
659.732422, 1.623001, -1.796048
664.447021, 2.167062, 0.229680
669.161621, 1.488004, -1.839133
673.876221, 2.265745, 0.269390
678.580811, 1.623441, -1.796522
683.295410, 2.168089, 0.231339
688.010010, 1.491559, -1.838609
692.724609, 2.264375, 0.269959
697.429199, 1.623962, -1.796969
702.143799, 2.169062, 0.232974
706.858398, 1.495049, -1.838104
711.572998, 2.263060, 0.270551
716.287598, 1.606582, -1.798434
720.992188, 2.169959, 0.234575
725.706787, 1.498464, -1.837615
730.421387, 2.261781, 0.271163
735.135986, 1.607242, -1.798834
739.840576, 2.170804, 0.236155
744.555176, 1.501831, -1.837139
749.269775, 2.260542, 0.271793
753.984375, 1.607969, -1.799210
758.698975, 2.173885, 0.228330
763.403564, 1.505163, -1.836670
768.118164, 2.259342, 0.272438
772.832764, 1.608737, -1.799560
777.547363, 2.174652, 0.229859
782.251953, 1.508408, -1.836217
786.966553, 2.258173, 0.273089
791.681152, 1.609565, -1.799898
796.395752, 2.175378, 0.231389
801.110352, 1.493280, -1.836631
805.814941, 2.257035, 0.273767
810.529541, 1.610453, -1.800211
815.244141, 2.176057, 0.232895
819.958740, 1.496473, -1.836211
824.663330, 2.255931, 0.274459
829.377930, 1.611389, -1.800505
834.092529, 2.176701, 0.234387
838.807129, 1.499634, -1.835801
843.521729, 2.257509, 0.266095
848.226318, 1.612356, -1.800790
852.940918, 2.177315, 0.235867
857.655518, 1.502773, -1.835395
862.370117, 2.256445, 0.266807
867.074707, 1.613365, -1.801056
871.789307, 2.177895, 0.237330
876.503906, 1.505872, -1.834994
881.218506, 2.255418, 0.267535
885.933105, 1.596392, -1.802350
890.637695, 2.178437, 0.238779
895.352295, 1.508929, -1.834607
900.066895, 2.254415, 0.268276
904.781494, 1.597489, -1.802589
909.486084, 2.178943, 0.240211
914.200684, 1.511965, -1.834225
918.915283, 2.253430, 0.269026
923.629883, 1.598620, -1.802818
928.344482, 2.181745, 0.232277
933.049072, 1.514961, -1.833851
937.763672, 2.252476, 0.269789
942.478271, 1.599784, -1.803034
947.192871, 2.182214, 0.233691
951.907471, 1.499592, -1.834347
956.612061, 2.251525, 0.270555
961.326660, 1.600969, -1.803241
966.041260, 2.182660, 0.235098
970.755859, 1.502546, -1.833996
975.460449, 2.250603, 0.271334
980.175049, 1.602184, -1.803437
984.889648, 2.183084, 0.236494
989.604248, 1.505482, -1.833650
994.318848, 2.252325, 0.263027
