time,theta,omega
480.667755, 1.123309, -1.914153
485.372345, 2.680897, 0.506686
490.086945, 2.528373, -1.455352
494.801544, 1.536383, -0.032173
499.516144, 1.069667, -1.955652
504.220734, 2.736171, 0.544618
508.935333, 2.788486, -1.345102
513.649902, 1.376537, -0.163799
518.364502, 1.142620, -1.911184
523.079102, 2.673193, 0.494569
527.783691, 2.483752, -1.477419
532.498291, 1.576375, -0.009776
537.212891, 1.056570, -1.966410
541.927490, 2.756906, 0.550556
546.642090, 2.859502, -1.310679
551.346680, 1.370898, -0.214190
556.061279, 1.122011, -1.917719
560.775879, 2.692076, 0.508211
565.490479, 2.557359, -1.438053
570.195068, 1.507403, -0.043595
574.909668, 1.092987, -1.947847
579.624268, 2.725844, 0.532469
584.338867, 2.718585, -1.369127
589.053467, 1.400773, -0.131641
593.758057, 1.147087, -1.916654
598.472656, 2.676246, 0.501526
603.187256, 2.499435, -1.466023
607.901855, 1.556515, -0.024749
612.606445, 1.074207, -1.961738
617.321045, 2.746382, 0.548323
622.035645, 2.826309, -1.327585
626.750244, 1.368189, -0.192976
631.464844, 1.129421, -1.912033
636.169434, 2.675279, 0.502666
640.884033, 2.502249, -1.466629
645.598633, 1.557091, -0.022187
650.313232, 1.058946, -1.961138
655.017822, 2.745323, 0.549992
659.732422, 2.830436, -1.328017
664.447021, 1.368572, -0.191590
669.161621, 1.133557, -1.912224
673.876221, 2.679349, 0.497473
678.580811, 2.506789, -1.466445
683.295410, 1.556217, -0.020353
688.010010, 1.063934, -1.961127
692.724609, 2.749102, 0.544699
697.429199, 2.831621, -1.329593
702.143799, 1.369172, -0.188291
706.858398, 1.138610, -1.912168
711.572998, 2.677718, 0.498817
716.287598, 2.493533, -1.466309
720.992188, 1.557949, -0.017214
725.706787, 1.067760, -1.961795
730.421387, 2.748538, 0.546695
735.135986, 2.824878, -1.325521
739.840576, 1.369375, -0.188465
744.555176, 1.142006, -1.912532
749.269775, 2.677414, 0.500953
753.984375, 2.500536, -1.465000
758.698975, 1.554769, -0.026271
763.403564, 1.073651, -1.961222
768.118164, 2.746041, 0.547411
772.832764, 2.821934, -1.328697
777.547363, 1.368367, -0.191341
782.251953, 1.148253, -1.912143
786.966553, 2.674801, 0.501699
791.681152, 2.497804, -1.468096
796.395752, 1.559935, -0.021438
801.110352, 1.056328, -1.961818
805.814941, 2.746880, 0.550324
810.529541, 2.835335, -1.325518
815.244141, 1.368103, -0.195977
819.958740, 1.130311, -1.912711
824.663330, 2.676264, 0.504895
829.377930, 2.512301, -1.463403
834.092529, 1.550803, -0.023758
838.807129, 1.065006, -1.959629
843.521729, 2.747220, 0.542756
848.226318, 2.819750, -1.333616
852.940918, 1.370276, -0.181810
857.655518, 1.140211, -1.911472
862.370117, 2.675761, 0.496971
867.074707, 2.497619, -1.471906
871.789307, 1.565927, -0.013916
876.503906, 1.062918, -1.963822
881.218506, 2.752200, 0.548420
885.933105, 2.840137, -1.318982
890.637695, 1.369004, -0.199664
895.352295, 1.134548, -1.914291
900.066895, 2.682749, 0.503488
904.781494, 2.520718, -1.455309
909.486084, 1.537674, -0.026037
914.200684, 1.080246, -1.956458
918.915283, 2.738983, 0.542066
923.629883, 2.784943, -1.342779
928.344482, 1.375139, -0.169111
933.049072, 1.153260, -1.911313
937.763672, 2.670472, 0.498548
942.478271, 2.477534, -1.476777
947.192871, 1.576123, -0.014190
951.907471, 1.048072, -1.965895
956.612061, 2.753736, 0.554185
961.326660, 2.866522, -1.312991
966.041260, 1.369875, -0.217738
970.755859, 1.113871, -1.917418
975.460449, 2.689050, 0.511989
980.175049, 2.564723, -1.439364
984.889648, 1.507760, -0.047497
989.604248, 1.084201, -1.947670
994.318848, 2.728420, 0.529725
