time,theta,omega
603.187256, -1.405151, 0.136716
607.901855, -1.088291, 1.936224
612.606445, -2.733052, -0.541541
617.321045, -2.745875, 1.368407
622.035645, -1.405359, 0.135586
626.750244, -1.090540, 1.936322
631.464844, -2.737789, -0.535682
636.169434, -2.747511, 1.368740
640.884033, -1.405506, 0.134541
645.598633, -1.092798, 1.936406
650.313232, -2.737168, -0.536457
655.017822, -2.749094, 1.369094
659.732422, -1.405670, 0.133468
664.447021, -1.095046, 1.936493
669.161621, -2.736554, -0.537237
673.876221, -2.737066, 1.366444
678.580811, -1.405816, 0.132424
683.295410, -1.097306, 1.936570
688.010010, -2.735925, -0.538008
692.724609, -2.738631, 1.366801
697.429199, -1.405983, 0.131346
702.143799, -1.099566, 1.936649
706.858398, -2.735301, -0.538782
711.572998, -2.740225, 1.367147
716.287598, -1.404751, 0.139437
720.992188, -1.101830, 1.936724
725.706787, -2.734670, -0.539552
730.421387, -2.741794, 1.367502
735.135986, -1.404927, 0.138355
739.840576, -1.104089, 1.936796
744.555176, -2.734048, -0.540328
749.269775, -2.743399, 1.367846
753.984375, -1.405086, 0.137291
758.698975, -1.086985, 1.936180
763.403564, -2.733416, -0.541099
768.118164, -2.744965, 1.368202
772.832764, -1.405255, 0.136226
777.547363, -1.089216, 1.936267
782.251953, -2.732795, -0.541861
786.966553, -2.746530, 1.368552
791.681152, -1.405428, 0.135145
796.395752, -1.091474, 1.936357
801.110352, -2.737528, -0.535998
805.814941, -2.748131, 1.368899
810.529541, -1.405586, 0.134081
815.244141, -1.093721, 1.936444
819.958740, -2.736919, -0.536780
824.663330, -2.749786, 1.369224
829.377930, -1.405720, 0.133050
834.092529, -1.095986, 1.936520
838.807129, -2.736286, -0.537547
843.521729, -2.737667, 1.366609
848.226318, -1.405903, 0.131954
852.940918, -1.098242, 1.936603
857.655518, -2.735668, -0.538327
862.370117, -2.739277, 1.366948
867.074707, -1.406056, 0.130900
871.789307, -1.100499, 1.936680
876.503906, -2.735046, -0.539101
881.218506, -2.740891, 1.367285
885.933105, -1.404811, 0.139005
890.637695, -1.102767, 1.936750
895.352295, -2.734407, -0.539866
900.066895, -2.742412, 1.367661
904.781494, -1.405011, 0.137890
909.486084, -1.105011, 1.936831
914.200684, -2.733793, -0.540649
918.915283, -2.744078, 1.367979
923.629883, -1.405143, 0.136863
928.344482, -1.087925, 1.936211
933.049072, -2.733150, -0.541411
937.763672, -2.745585, 1.368363
942.478271, -1.405345, 0.135744
947.192871, -1.090175, 1.936308
951.907471, -2.737887, -0.535554
956.612061, -2.747232, 1.368688
961.326660, -1.405486, 0.134707
966.041260, -1.092427, 1.936392
970.755859, -2.737269, -0.536329
975.460449, -2.748836, 1.369036
980.175049, -1.405644, 0.133645
984.889648, -1.094685, 1.936476
989.604248, -2.736646, -0.537104
994.318848, -2.736757, 1.366407
