time,theta,omega
579.624268, 1.912142, 0.122120
584.338867, 0.958868, -2.042526
589.053467, 2.887462, 0.640232
593.758057, -2.716765, -1.163777
598.472656, 1.394076, 1.511318
603.187256, 2.089906, -1.594750
607.901855, 1.912505, 0.118888
612.606445, 0.972668, -2.043790
617.321045, 2.883133, 0.644105
622.035645, -2.720638, -1.160555
626.750244, 1.398070, 1.506073
631.464844, 2.084668, -1.594921
636.169434, 1.911715, 0.125641
640.884033, 0.966030, -2.043190
645.598633, 2.885210, 0.642233
650.313232, -2.724417, -1.157334
655.017822, 1.387707, 1.517898
659.732422, 2.095415, -1.594431
664.447021, 1.912111, 0.122389
669.161621, 0.959397, -2.042567
673.876221, 2.887278, 0.640357
678.580811, -2.716643, -1.164032
683.295410, 1.392387, 1.512351
688.010010, 2.090222, -1.594647
692.724609, 1.912482, 0.119127
697.429199, 0.973174, -2.043836
702.143799, 2.882982, 0.644253
706.858398, -2.720289, -1.160797
711.572998, 1.398221, 1.506265
716.287598, 2.085087, -1.594940
720.992188, 1.911687, 0.125894
725.706787, 0.966545, -2.043234
730.421387, 2.885051, 0.642374
735.135986, -2.724107, -1.157578
739.840576, 1.387514, 1.518245
744.555176, 2.095827, -1.594423
749.269775, 1.912079, 0.122636
753.984375, 0.959900, -2.042617
758.698975, 2.887126, 0.640502
763.403564, -2.716326, -1.164276
768.118164, 1.392264, 1.512666
772.832764, 2.090623, -1.594638
777.547363, 1.912440, 0.119356
782.251953, 0.973651, -2.043874
786.966553, 2.882816, 0.644377
791.681152, -2.720119, -1.161035
796.395752, 1.397049, 1.507045
801.110352, 2.085417, -1.594867
805.814941, 1.911665, 0.126118
810.529541, 0.967004, -2.043283
815.244141, 2.884911, 0.642513
819.958740, -2.723816, -1.157808
824.663330, 1.387358, 1.518558
829.377930, 2.096211, -1.594419
834.092529, 1.912047, 0.122869
838.807129, 0.960375, -2.042662
843.521729, 2.886980, 0.640638
848.226318, -2.716056, -1.164506
852.940918, 1.391918, 1.513069
857.655518, 2.091000, -1.594631
862.370117, 1.912426, 0.119611
867.074707, 0.974155, -2.043922
871.789307, 2.882667, 0.644524
876.503906, -2.719779, -1.161275
881.218506, 1.397135, 1.507265
885.933105, 2.085836, -1.594881
890.637695, 1.911628, 0.126371
895.352295, 0.967517, -2.043326
900.066895, 2.884742, 0.642651
904.781494, -2.723576, -1.158054
909.486084, 1.386612, 1.519159
914.200684, 2.096587, -1.594375
918.915283, 1.912011, 0.123112
923.629883, 0.960871, -2.042710
928.344482, 2.886829, 0.640785
933.049072, -2.715706, -1.164751
937.763672, 1.392061, 1.513263
942.478271, 2.091428, -1.594647
947.192871, 1.912393, 0.119861
951.907471, 0.954236, -2.042073
956.612061, 2.882509, 0.644668
961.326660, -2.719498, -1.161522
966.041260, 1.396713, 1.507721
970.755859, 2.086230, -1.594859
975.460449, 1.911593, 0.126616
980.175049, 0.968017, -2.043372
984.889648, 2.884586, 0.642794
989.604248, -2.723290, -1.158299
994.318848, 1.401296, 1.502195
