time,theta,omega
560.775879, -3.138968, 1.237085
565.490479, -2.011923, 0.194264
570.195068, -0.667584, 2.111354
574.909668, -3.133687, -0.814938
579.624268, -0.076649, 1.970532
584.338867, 2.747461, -1.078233
589.053467, 1.484167, -0.254718
593.758057, 0.897046, -2.007517
598.472656, 2.934043, 0.670848
603.187256, -2.417240, -1.172696
607.901855, 2.911727, 1.169283
612.606445, 0.915466, -1.869076
617.321045, 2.866569, 0.612260
622.035645, -2.903034, -1.185333
626.750244, -0.995743, 1.839242
631.464844, -2.790120, -0.556234
636.169434, -2.939193, 1.305012
640.884033, -1.432617, 0.248247
645.598633, -0.941720, 1.987284
650.313232, -2.891224, -0.637633
655.017822, 2.720390, 1.169770
659.732422, -1.340326, -1.540352
664.447021, -2.076897, 1.601042
669.161621, -1.933714, -0.128746
673.876221, -0.941874, 2.051030
678.580811, -2.906687, -0.662252
683.295410, 2.568259, 1.164048
688.010010, -2.310879, -1.179438
692.724609, -3.035693, 1.249197
697.429199, -1.629903, 0.284086
702.143799, -0.746591, 2.054397
706.858398, -3.058305, -0.755809
711.572998, 1.247450, 1.582779
716.287598, 2.079992, -1.587163
720.992188, 1.919269, 0.127587
725.706787, 0.947468, -2.052042
730.421387, 2.913770, 0.662454
735.135986, -2.544998, -1.160215
739.840576, 2.431389, 1.167524
744.555176, -2.865226, -1.168877
749.269775, -0.237631, 1.972214
753.984375, 2.868070, -0.990504
758.698975, 1.807268, -0.255336
763.403564, 0.668518, -2.088393
768.118164, 3.125981, 0.806241
772.832764, -0.119407, -1.950965
777.547363, -2.608016, 1.180019
782.251953, -1.450383, 0.150818
786.966553, -0.992935, 1.979935
791.681152, -2.854513, -0.617787
796.395752, 2.936376, 1.188981
801.110352, 1.570697, -1.587114
805.814941, 2.262365, 0.260069
810.529541, 1.243113, -2.004237
815.244141, 2.690219, 0.524727
819.958740, 2.533252, -1.464678
824.663330, 1.561604, -0.022182
829.377930, 0.978884, -2.000036
834.092529, 2.872589, 0.631539
838.807129, -2.821100, -1.172063
843.521729, 0.353155, 1.902286
848.226318, 2.466162, -1.290758
852.940918, 1.542996, -0.061750
857.655518, 0.963274, -1.998819
862.370117, 2.880831, 0.633347
867.074707, -2.776121, -1.174488
871.789307, 0.793859, 1.773496
876.503906, 2.215189, -1.474993
881.218506, 1.779161, 0.057527
885.933105, 0.908266, -2.040592
890.637695, 2.926927, 0.673954
895.352295, -2.432271, -1.174321
900.066895, 2.846541, 1.163304
904.781494, -0.106570, -1.948625
909.486084, -2.628983, 1.172020
914.200684, -1.446786, 0.160417
918.915283, -0.987508, 1.979611
923.629883, -2.856891, -0.617450
928.344482, 2.931377, 1.186229
933.049072, 1.449983, -1.654669
937.763672, 2.388172, 0.324288
942.478271, 1.484099, -1.927069
947.192871, 2.491391, 0.407441
951.907471, 1.795837, -1.800129
956.612061, 2.215057, 0.269498
961.326660, 1.211865, -2.009970
966.041260, 2.713416, 0.537838
970.755859, 2.634514, -1.419456
975.460449, 1.484788, -0.070605
980.175049, 1.009976, -1.980763
984.889648, 2.842404, 0.610079
989.604248, -3.007422, -1.202377
994.318848, -2.809239, 0.751967
