time,theta,omega
607.901855, 1.979642, 0.135280
612.606445, 1.654073, -1.698172
617.321045, 1.978890, 0.140783
622.035645, 1.646578, -1.698846
626.750244, 1.979476, 0.136426
631.464844, 1.639065, -1.699509
636.169434, 1.978731, 0.141929
640.884033, 1.648552, -1.698672
645.598633, 1.979329, 0.137579
650.313232, 1.641047, -1.699337
655.017822, 1.978567, 0.143077
659.732422, 1.650535, -1.698493
664.447021, 1.979174, 0.138728
669.161621, 1.643031, -1.699163
673.876221, 1.979747, 0.134371
678.580811, 1.652514, -1.698313
683.295410, 1.979018, 0.139877
688.010010, 1.645015, -1.698984
692.724609, 1.979599, 0.135521
697.429199, 1.654501, -1.698129
702.143799, 1.978857, 0.141024
706.858398, 1.646984, -1.698814
711.572998, 1.979454, 0.136675
716.287598, 1.639484, -1.699475
720.992188, 1.978698, 0.142173
725.706787, 1.648975, -1.698633
730.421387, 1.979296, 0.137821
735.135986, 1.641463, -1.699301
739.840576, 1.978539, 0.143320
744.555176, 1.650953, -1.698457
749.269775, 1.979140, 0.138972
753.984375, 1.643443, -1.699128
758.698975, 1.979728, 0.134617
763.403564, 1.652937, -1.698275
768.118164, 1.978980, 0.140119
772.832764, 1.645413, -1.698950
777.547363, 1.979571, 0.135750
782.251953, 1.654888, -1.698098
786.966553, 1.978830, 0.141255
791.681152, 1.647383, -1.698778
796.395752, 1.979423, 0.136902
801.110352, 1.639882, -1.699438
805.814941, 1.978664, 0.142402
810.529541, 1.649375, -1.698594
815.244141, 1.979255, 0.138047
819.958740, 1.641855, -1.699268
824.663330, 1.978505, 0.143549
829.377930, 1.651355, -1.698416
834.092529, 1.979103, 0.139198
838.807129, 1.643848, -1.699089
843.521729, 1.979693, 0.134844
848.226318, 1.653337, -1.698237
852.940918, 1.978947, 0.140349
857.655518, 1.645825, -1.698916
862.370117, 1.979545, 0.135997
867.074707, 1.655321, -1.698056
871.789307, 1.978787, 0.141496
876.503906, 1.647809, -1.698738
881.218506, 1.979387, 0.137146
885.933105, 1.640295, -1.699403
890.637695, 1.978637, 0.142647
895.352295, 1.649783, -1.698563
900.066895, 1.979232, 0.138296
904.781494, 1.642294, -1.699224
909.486084, 1.978461, 0.143789
914.200684, 1.651772, -1.698378
918.915283, 1.979073, 0.139445
923.629883, 1.644268, -1.699053
928.344482, 1.979657, 0.135088
933.049072, 1.653751, -1.698200
937.763672, 1.978917, 0.140594
942.478271, 1.646247, -1.698877
947.192871, 1.979500, 0.136238
951.907471, 1.638737, -1.699538
956.612061, 1.978760, 0.141741
961.326660, 1.648237, -1.698696
966.041260, 1.979346, 0.137386
970.755859, 1.640723, -1.699364
975.460449, 1.978593, 0.142888
980.175049, 1.650213, -1.698522
984.889648, 1.979201, 0.138540
989.604248, 1.642703, -1.699192
994.318848, 1.979776, 0.134183
