time,theta,omega
942.478271, 1.024002, -1.962248
947.192871, 2.820231, 0.591816
951.907471, 3.138870, -1.232867
956.612061, 2.037462, -0.179571
961.326660, 0.673444, -2.109936
966.041260, 3.123996, 0.804987
970.755859, -0.171782, -1.940389
975.460449, -2.588452, 1.201107
980.175049, -1.459050, 0.134898
984.889648, -0.996003, 1.977911
989.604248, -2.846515, -0.609772
994.318848, 2.993109, 1.196090
