time,theta,omega
523.079102, 1.367968, -0.193786
527.783691, 1.146047, -1.912324
532.498291, 2.675813, 0.501580
537.212891, 2.499460, -1.466761
541.927490, 1.557653, -0.023285
546.642090, 1.055900, -1.961150
551.346680, 2.746351, 0.549234
556.061279, 2.829825, -1.327018
560.775879, 1.368207, -0.193655
565.490479, 1.130447, -1.912266
570.195068, 2.675408, 0.503657
574.909668, 2.506077, -1.465633
579.624268, 1.555059, -0.022313
584.338867, 1.061662, -1.960692
589.053467, 2.749407, 0.543463
593.758057, 2.827506, -1.329957
598.472656, 1.369103, -0.188085
603.187256, 1.136553, -1.911951
607.901855, 2.677903, 0.497522
612.606445, 2.503973, -1.468450
617.321045, 1.559708, -0.017712
622.035645, 1.064195, -1.962131
626.750244, 2.750052, 0.546260
631.464844, 2.826659, -1.323587
636.169434, 1.368911, -0.192087
640.884033, 1.138069, -1.912815
645.598633, 2.679103, 0.500561
650.313232, 2.502633, -1.462910
655.017822, 1.551567, -0.019545
659.732422, 1.072416, -1.960177
664.447021, 2.745364, 0.545530
669.161621, 2.813014, -1.330980
673.876221, 1.368943, -0.188041
678.580811, 1.147410, -1.911679
683.295410, 2.674072, 0.499877
688.010010, 2.489786, -1.470620
692.724609, 1.564889, -0.020360
697.429199, 1.071047, -1.963957
702.143799, 2.749675, 0.550752
706.858398, 2.843466, -1.321153
711.572998, 1.367703, -0.203747
716.287598, 1.123758, -1.913767
720.992188, 2.680109, 0.505819
725.706787, 2.523590, -1.457187
730.421387, 1.539799, -0.030765
735.135986, 1.067296, -1.956548
739.840576, 2.737871, 0.545335
744.555176, 2.795140, -1.342108
749.269775, 1.374528, -0.168644
753.984375, 1.141245, -1.911028
758.698975, 2.673732, 0.494437
763.403564, 2.484424, -1.476777
768.118164, 1.575272, -0.010726
772.832764, 1.056163, -1.966087
777.547363, 2.756719, 0.549985
782.251953, 2.869920, -1.315169
786.966553, 1.370454, -0.213160
791.681152, 1.122428, -1.917275
796.395752, 2.691257, 0.507269
801.110352, 2.552211, -1.440001
805.814941, 1.510901, -0.042011
810.529541, 1.090375, -1.948827
815.244141, 2.727713, 0.533243
819.958740, 2.725691, -1.365793
824.663330, 1.398293, -0.127224
829.377930, 1.147570, -1.915645
834.092529, 2.675129, 0.500344
838.807129, 2.492993, -1.468599
843.521729, 1.561340, -0.022780
848.226318, 1.071224, -1.962972
852.940918, 2.748615, 0.549352
857.655518, 2.835512, -1.323625
862.370117, 1.367588, -0.199729
867.074707, 1.144389, -1.913325
871.789307, 2.678164, 0.503960
876.503906, 2.512880, -1.461467
881.218506, 1.547746, -0.027336
885.933105, 1.062280, -1.958624
890.637695, 2.741664, 0.547131
895.352295, 2.810824, -1.335305
900.066895, 1.370858, -0.179730
904.781494, 1.137513, -1.911158
909.486084, 2.670853, 0.501933
914.200684, 2.490483, -1.473479
918.915283, 1.569303, -0.014300
923.629883, 1.057363, -1.964494
928.344482, 2.754713, 0.547969
933.049072, 2.857325, -1.319342
937.763672, 1.368946, -0.205954
942.478271, 1.127420, -1.915186
947.192871, 2.686376, 0.503615
951.907471, 2.528745, -1.450001
956.612061, 1.528693, -0.032824
961.326660, 1.080385, -1.953815
966.041260, 2.736165, 0.538098
970.755859, 2.763245, -1.349758
975.460449, 1.382323, -0.150443
980.175049, 1.149811, -1.912027
984.889648, 2.671475, 0.497180
989.604248, 2.474603, -1.476451
994.318848, 1.575950, -0.016322
