time,theta,omega
937.763672, 0.299607, 1.920827
942.478271, 2.495888, -1.264810
947.192871, 1.511077, -0.086098
951.907471, 0.978910, -1.986074
956.612061, 2.849510, 0.617701
961.326660, -2.944573, -1.191034
966.041260, -1.779246, 1.470021
970.755859, -2.063882, -0.156187
975.460449, -1.019559, 2.050059
980.175049, -2.858833, -0.630777
984.889648, 2.869327, 1.177631
989.604248, 0.391852, -1.962454
994.318848, -2.996777, 0.894702
