time,theta,omega
725.706787, 1.085007, -1.948545
730.421387, 2.741091, 0.541741
735.135986, 2.775706, -1.348690
739.840576, 1.385927, -0.155099
744.555176, 1.123816, -1.923798
749.269775, 2.704628, 0.518804
753.984375, 2.608350, -1.420361
758.698975, 1.477958, -0.071952
763.403564, 1.089576, -1.948711
768.118164, 2.739810, 0.543262
772.832764, 2.778723, -1.349480
777.547363, 1.384708, -0.161950
782.251953, 1.128277, -1.923912
786.966553, 2.703423, 0.520382
791.681152, 2.611603, -1.420856
796.395752, 1.478160, -0.069708
801.110352, 1.074604, -1.948084
805.814941, 2.738564, 0.544801
810.529541, 2.781881, -1.350227
815.244141, 1.385089, -0.159858
819.958740, 1.113532, -1.923513
824.663330, 2.702218, 0.521970
829.377930, 2.614924, -1.421332
834.092529, 1.478327, -0.067475
838.807129, 1.079152, -1.948285
843.521729, 2.742689, 0.539729
848.226318, 2.785016, -1.350990
852.940918, 1.385475, -0.157750
857.655518, 1.118012, -1.923647
862.370117, 2.706175, 0.516745
867.074707, 2.618250, -1.421810
871.789307, 1.478481, -0.065246
876.503906, 1.083689, -1.948479
881.218506, 2.741446, 0.541277
885.933105, 2.774709, -1.348497
890.637695, 1.385841, -0.155673
895.352295, 1.122491, -1.923770
900.066895, 2.704979, 0.518339
904.781494, 2.607375, -1.420221
909.486084, 1.478635, -0.063018
914.200684, 1.088240, -1.948659
918.915283, 2.740178, 0.542812
923.629883, 2.777800, -1.349270
928.344482, 1.384600, -0.162547
933.049072, 1.126978, -1.923883
937.763672, 2.703784, 0.519932
942.478271, 2.610716, -1.420688
947.192871, 1.478061, -0.070384
951.907471, 1.073316, -1.948011
956.612061, 2.738911, 0.544347
961.326660, 2.780924, -1.350031
966.041260, 1.384993, -0.160430
970.755859, 1.112241, -1.923476
975.460449, 2.702566, 0.521512
980.175049, 2.613970, -1.421194
984.889648, 1.478275, -0.068119
989.604248, 1.077838, -1.948230
994.318848, 2.743056, 0.539289
