time,theta,omega
702.143799, 2.912569, 0.662231
706.858398, -2.537537, -1.162022
711.572998, 2.456041, 1.155287
716.287598, -2.815575, -1.153976
720.992188, 0.571655, 1.848792
725.706787, 2.333904, -1.385986
730.421387, 1.656408, 0.001076
735.135986, 0.934700, -2.017653
739.840576, 2.894113, 0.650603
744.555176, -2.653881, -1.162895
749.269775, 1.843192, 1.317384
753.984375, 2.272653, -1.545466
758.698975, 1.767748, 0.060933
763.403564, 0.942345, -2.034873
768.118164, 2.906500, 0.657229
772.832764, -2.584030, -1.159387
777.547363, 2.250426, 1.187304
782.251953, 2.894685, -1.300750
786.966553, 1.411641, -0.227698
791.681152, 0.990954, -1.971500
796.395752, 2.844974, 0.608191
801.110352, -2.999373, -1.196900
805.814941, -2.650541, 0.875299
810.529541, -1.592022, 0.265878
815.244141, -0.795684, 2.037555
819.958740, -3.008940, -0.718201
824.663330, 1.804194, 1.344559
829.377930, 2.262803, -1.551484
834.092529, 1.781925, 0.071542
838.807129, 0.931156, -2.035666
843.521729, 2.910909, 0.655050
848.226318, -2.571758, -1.164765
852.940918, 2.277958, 1.186742
857.655518, 2.965830, -1.271797
862.370117, 1.476704, -0.276591
867.074707, 0.903499, -2.004472
871.789307, 2.923449, 0.664987
876.503906, -2.477127, -1.166624
881.218506, 2.693548, 1.147852
885.933105, -1.679242, -1.380327
890.637695, -2.165694, 1.588318
895.352295, -1.867198, -0.107736
900.066895, -0.942345, 2.044292
904.781494, -2.907166, -0.655100
909.486084, 2.585413, 1.165805
914.200684, -2.202726, -1.204919
918.915283, -2.800246, 1.331786
923.629883, -1.401277, 0.174923
928.344482, -1.028638, 1.957989
933.049072, -2.803841, -0.587654
937.763672, -3.081813, 1.254658
942.478271, -1.715049, 0.280832
947.192871, -0.693788, 2.068042
951.907471, -3.091428, -0.774451
956.612061, 0.810014, 1.770042
961.326660, 2.217762, -1.474075
966.041260, 1.773380, 0.055836
970.755859, 0.919725, -2.035782
975.460449, 2.911181, 0.663154
980.175049, -2.536423, -1.164151
984.889648, 2.449249, 1.158077
989.604248, -2.829262, -1.157408
994.318848, 0.385521, 1.893054
