time,theta,omega
659.732422, 2.765656, -1.352702
664.447021, 1.381470, -0.151625
669.161621, 1.149240, -1.908671
673.876221, 2.664220, 0.488303
678.580811, 2.447895, -1.492248
683.295410, 1.603913, 0.002915
688.010010, 1.050044, -1.970698
692.724609, 2.759796, 0.551850
697.429199, 2.887945, -1.307177
702.143799, 1.372543, -0.226337
706.858398, 1.117377, -1.918023
711.572998, 2.692058, 0.507272
716.287598, 2.558074, -1.436183
720.992188, 1.503872, -0.045587
725.706787, 1.099395, -1.944190
730.421387, 2.716533, 0.525726
735.135986, 2.676368, -1.385359
739.840576, 1.422563, -0.101080
744.555176, 1.143444, -1.919657
749.269775, 2.676718, 0.501226
753.984375, 2.503106, -1.462810
758.698975, 1.550407, -0.027968
763.403564, 1.081412, -1.957544
768.118164, 2.736321, 0.541026
772.832764, 2.778523, -1.344907
777.547363, 1.375272, -0.164621
782.251953, 1.162589, -1.907960
786.966553, 2.660400, 0.492878
791.681152, 2.441437, -1.492834
796.395752, 1.605592, 0.000672
801.110352, 1.043466, -1.970761
805.814941, 2.756547, 0.556792
810.529541, 2.887001, -1.304855
815.244141, 1.372764, -0.230942
819.958740, 1.109305, -1.918665
824.663330, 2.690449, 0.513260
829.377930, 2.576480, -1.433680
834.092529, 1.497222, -0.052284
838.807129, 1.096830, -1.942071
843.521729, 2.715031, 0.521688
848.226318, 2.671939, -1.393093
852.940918, 1.430930, -0.096510
857.655518, 1.133394, -1.922144
862.370117, 2.682281, 0.501729
867.074707, 2.530785, -1.455922
871.789307, 1.536260, -0.028477
876.503906, 1.082158, -1.953365
881.218506, 2.731716, 0.534940
885.933105, 2.744784, -1.356077
890.637695, 1.387030, -0.140456
895.352295, 1.155993, -1.909846
900.066895, 2.663314, 0.491824
904.781494, 2.443342, -1.489583
909.486084, 1.600114, 0.005123
914.200684, 1.059309, -1.970204
918.915283, 2.756243, 0.553529
923.629883, 2.873297, -1.307328
928.344482, 1.369321, -0.227013
933.049072, 1.129876, -1.916485
937.763672, 2.685960, 0.507502
942.478271, 2.546076, -1.444783
947.192871, 1.517500, -0.043627
951.907471, 1.080727, -1.947716
956.612061, 2.720900, 0.532609
961.326660, 2.711869, -1.373708
966.041260, 1.404877, -0.122910
970.755859, 1.139561, -1.914463
975.460449, 2.667369, 0.499260
980.175049, 2.477330, -1.477712
984.889648, 1.577003, -0.011036
989.604248, 1.058064, -1.963918
994.318848, 2.750412, 0.544216
