time,theta,omega
612.606445, -2.895638, -0.655132
617.321045, 2.632791, 1.162156
622.035645, -1.972414, -1.269511
626.750244, -2.408869, 1.489058
631.464844, -1.649360, -0.009547
636.169434, -0.959877, 2.015222
640.884033, -2.886332, -0.641862
645.598633, 2.723336, 1.161818
650.313232, -1.382807, -1.513540
655.017822, -2.091389, 1.598354
659.732422, -1.922957, -0.129138
664.447021, -0.957445, 2.047525
669.161621, -2.898099, -0.650358
673.876221, 2.651565, 1.155399
678.580811, -1.901828, -1.298640
683.295410, -2.338127, 1.520915
688.010010, -1.714794, -0.041883
692.724609, -0.933096, 2.025742
697.429199, -2.898186, -0.654082
702.143799, 2.624779, 1.162428
706.858398, -2.015695, -1.255249
711.572998, -2.466722, 1.464880
716.287598, -1.600999, 0.012980
720.992188, -0.975282, 2.005136
725.706787, -2.871715, -0.631828
730.421387, 2.815593, 1.170115
735.135986, -0.418804, -1.885942
739.840576, -2.433658, 1.315203
744.555176, -1.567698, 0.043656
749.269775, -0.968089, 1.999903
753.984375, -2.872389, -0.628479
758.698975, 2.829550, 1.168381
763.403564, -0.269720, -1.925527
768.118164, -2.514867, 1.252043
772.832764, -1.498763, 0.094398
777.547363, -0.986697, 1.983453
782.251953, -2.844181, -0.615761
786.966553, 2.968165, 1.197191
791.681152, 2.249136, -1.164726
796.395752, 1.619721, -0.048012
801.110352, 0.922656, -2.014529
805.814941, 2.900791, 0.653419
810.529541, -2.617298, -1.161572
815.244141, 2.063061, 1.239302
819.958740, 2.533626, -1.436142
824.663330, 1.546514, -0.032523
829.377930, 0.994678, -1.992187
834.092529, 2.852351, 0.617598
838.807129, -2.938363, -1.187296
843.521729, -1.602204, 1.569459
848.226318, -2.227734, -0.242543
852.940918, -1.199089, 2.013491
857.655518, -2.718664, -0.541439
862.370117, -2.668266, 1.403604
867.074707, -1.459166, 0.087696
871.789307, -1.035008, 1.969153
876.503906, -2.814668, -0.592085
881.218506, -3.127857, 1.237886
885.933105, -1.946202, 0.220734
890.637695, -0.662809, 2.103123
895.352295, -3.128056, -0.809359
900.066895, 0.043032, 1.959620
904.781494, 2.669080, -1.135040
909.486084, 1.438473, -0.193765
914.200684, 0.989482, -1.977347
918.915283, 2.850274, 0.614597
923.629883, -2.955176, -1.190664
928.344482, -1.921300, 1.381248
933.049072, -1.922276, -0.100064
937.763672, -0.934318, 2.053620
942.478271, -2.917942, -0.665205
947.192871, 2.508571, 1.160731
951.907471, -2.590796, -1.143890
956.612061, 2.275373, 1.189063
961.326660, 2.965933, -1.273002
966.041260, 1.474842, -0.274597
970.755859, 0.889051, -2.001767
975.460449, 2.920223, 0.664213
980.175049, -2.491588, -1.167028
984.889648, 2.631093, 1.148257
989.604248, -2.049978, -1.241631
994.318848, -2.508389, 1.445450
