time,theta,omega
777.547363, -2.727599, 1.363863
782.251953, -1.395160, 0.129115
786.966553, -1.155210, 1.911847
791.681152, -2.665335, -0.493984
796.395752, -2.454755, 1.484964
801.110352, -1.591288, 0.008113
805.814941, -1.064239, 1.968138
810.529541, -2.752582, -0.551899
815.244141, -2.858245, 1.313734
819.958740, -1.366576, 0.215606
824.663330, -1.141276, 1.913105
829.377930, -2.677286, -0.503000
834.092529, -2.511791, 1.460854
838.807129, -1.546257, 0.027692
843.521729, -1.068523, 1.955731
848.226318, -2.733204, -0.541466
852.940918, -2.773128, 1.349195
857.655518, -1.378466, 0.157099
862.370117, -1.148304, 1.908144
867.074707, -2.659273, -0.494714
871.789307, -2.445486, 1.492908
876.503906, -1.605259, -0.002974
881.218506, -1.048386, 1.970967
885.933105, -2.760589, -0.551813
890.637695, -2.889588, 1.306068
895.352295, -1.373124, 0.228402
900.066895, -1.114469, 1.918635
904.781494, -2.693849, -0.507816
909.486084, -2.578098, 1.434962
914.200684, -1.498820, 0.049045
918.915283, -1.100808, 1.942688
923.629883, -2.714450, -0.523806
928.344482, -2.664586, 1.389926
933.049072, -1.429209, 0.095835
937.763672, -1.139050, 1.921667
942.478271, -2.680126, -0.502846
947.192871, -2.515749, 1.456625
951.907471, -1.539292, 0.034166
956.612061, -1.085382, 1.954482
961.326660, -2.731841, -0.537519
966.041260, -2.754889, 1.354029
970.755859, -1.383167, 0.151304
975.460449, -1.161167, 1.909328
980.175049, -2.661503, -0.493145
984.889648, -2.444347, 1.491059
989.604248, -1.602370, 0.001347
994.318848, -1.043560, 1.969939
