time,theta,omega
805.814941, 1.359155, -0.190063
810.529541, 1.179866, -1.894164
815.244141, 2.628921, 0.469421
819.958740, 2.317984, -1.543628
824.663330, 1.700543, 0.049565
829.377930, 1.051379, -1.982258
834.092529, 2.754979, 0.552934
838.807129, 2.881703, -1.299755
843.521729, 1.363644, -0.235946
848.226318, 1.153448, -1.904693
852.940918, 2.653409, 0.486411
857.655518, 2.422425, -1.496875
862.370117, 1.611847, 0.003988
867.074707, 1.081712, -1.963422
871.789307, 2.728275, 0.537307
876.503906, 2.760700, -1.349194
881.218506, 1.373803, -0.153813
885.933105, 1.176790, -1.894404
890.637695, 2.622118, 0.470367
895.352295, 2.308163, -1.551760
900.066895, 1.715980, 0.050408
904.781494, 1.037964, -1.984374
909.486084, 2.755449, 0.558107
914.200684, 2.903166, -1.295919
918.915283, 1.370692, -0.242282
923.629883, 1.130121, -1.909395
928.344482, 2.667106, 0.489402
933.049072, 2.474679, -1.476562
937.763672, 1.572949, -0.009195
942.478271, 1.086938, -1.953128
947.192871, 2.716263, 0.523971
951.907471, 2.684130, -1.376606
956.612061, 1.407953, -0.110186
961.326660, 1.173262, -1.903663
966.041260, 2.637045, 0.474466
970.755859, 2.349143, -1.528540
975.460449, 1.672015, 0.037000
980.175049, 1.056690, -1.976602
984.889648, 2.748517, 0.547802
989.604248, 2.846790, -1.312440
994.318848, 1.357195, -0.213732
