time,theta,omega
758.698975, -1.117098, 1.917683
763.403564, -2.690633, -0.512817
768.118164, -2.564739, 1.440376
772.832764, -1.510329, 0.047602
777.547363, -1.072726, 1.952190
782.251953, -2.736652, -0.544629
786.966553, -2.784095, 1.348166
791.681152, -1.380785, 0.160664
796.395752, -1.130718, 1.916588
801.110352, -2.687654, -0.503521
805.814941, -2.538943, 1.453766
810.529541, -1.533623, 0.032513
815.244141, -1.066146, 1.958840
819.958740, -2.751177, -0.546402
824.663330, -2.837603, 1.329157
829.377930, -1.371965, 0.190555
834.092529, -1.126019, 1.917921
838.807129, -2.693337, -0.509126
843.521729, -2.556986, 1.439468
848.226318, -1.510617, 0.043039
852.940918, -1.081795, 1.952616
857.655518, -2.739560, -0.541121
862.370117, -2.777059, 1.346388
867.074707, -1.381504, 0.156566
871.789307, -1.139662, 1.916778
876.503906, -2.685312, -0.506750
881.218506, -2.531183, 1.452932
885.933105, -1.533417, 0.037739
890.637695, -1.075276, 1.959269
895.352295, -2.748646, -0.549468
900.066895, -2.830569, 1.327210
904.781494, -1.370908, 0.195284
909.486084, -1.134950, 1.918125
914.200684, -2.690988, -0.512348
918.915283, -2.563773, 1.440247
923.629883, -1.510295, 0.048258
928.344482, -1.071389, 1.952139
933.049072, -2.737036, -0.544198
937.763672, -2.783292, 1.347911
942.478271, -1.380641, 0.161330
947.192871, -1.129434, 1.916551
951.907471, -2.687988, -0.503053
956.612061, -2.537959, 1.453665
961.326660, -1.533608, 0.033166
966.041260, -1.064819, 1.958782
970.755859, -2.751549, -0.545969
975.460449, -2.836758, 1.328895
980.175049, -1.371831, 0.191174
984.889648, -1.124720, 1.917892
989.604248, -2.693689, -0.508672
994.318848, -2.556076, 1.439327
