time,theta,omega
537.212891, 1.072479, -1.955118
541.927490, 2.746952, 0.543923
546.642090, 2.803125, -1.334716
551.346680, 1.375485, -0.176044
556.061279, 1.128575, -1.918380
560.775879, 2.693463, 0.509722
565.490479, 2.557302, -1.440086
570.195068, 1.511845, -0.042374
574.909668, 1.078882, -1.954257
579.624268, 2.743961, 0.544322
584.338867, 2.797824, -1.338855
589.053467, 1.375703, -0.177561
593.758057, 1.134506, -1.918307
598.472656, 2.691200, 0.510703
603.187256, 2.556056, -1.442546
607.901855, 1.515064, -0.047788
612.606445, 1.081693, -1.955465
617.321045, 2.744331, 0.546933
622.035645, 2.808890, -1.336499
626.750244, 1.374588, -0.180496
631.464844, 1.118428, -1.918098
636.169434, 2.691023, 0.512892
640.884033, 2.563710, -1.441038
645.598633, 1.511820, -0.047422
650.313232, 1.068338, -1.953846
655.017822, 2.741546, 0.547471
659.732422, 2.804627, -1.340210
664.447021, 1.376418, -0.173750
669.161621, 1.124194, -1.918067
673.876221, 2.693958, 0.507057
678.580811, 2.563020, -1.443243
683.295410, 1.515112, -0.043349
688.010010, 1.071351, -1.954951
692.724609, 2.747138, 0.543367
697.429199, 2.814728, -1.338263
702.143799, 1.375507, -0.176097
706.858398, 1.127459, -1.918323
711.572998, 2.693659, 0.509179
716.287598, 2.555740, -1.440237
720.992188, 1.512275, -0.042759
725.706787, 1.077345, -1.954329
730.421387, 2.744531, 0.544020
735.135986, 2.797939, -1.338225
739.840576, 1.377149, -0.169879
744.555176, 1.133076, -1.918286
749.269775, 2.691640, 0.510296
753.984375, 2.555496, -1.442248
758.698975, 1.514709, -0.048621
763.403564, 1.080529, -1.955320
768.118164, 2.744557, 0.546398
772.832764, 2.807301, -1.336528
777.547363, 1.374578, -0.180681
782.251953, 1.136433, -1.918513
786.966553, 2.691267, 0.512357
791.681152, 2.562271, -1.441117
796.395752, 1.512135, -0.047890
801.110352, 1.066825, -1.953880
805.814941, 2.742079, 0.547124
810.529541, 2.804484, -1.339669
815.244141, 1.376139, -0.174851
819.958740, 1.122763, -1.918041
824.663330, 2.689316, 0.513520
829.377930, 2.562371, -1.442972
834.092529, 1.514811, -0.044167
838.807129, 1.070141, -1.954813
843.521729, 2.747387, 0.542834
848.226318, 2.813213, -1.338262
852.940918, 1.375488, -0.176326
857.655518, 1.126256, -1.918274
862.370117, 2.693932, 0.508661
867.074707, 2.568843, -1.441999
871.789307, 1.512484, -0.043287
876.503906, 1.075883, -1.954340
881.218506, 2.745022, 0.543643
885.933105, 2.797595, -1.337766
890.637695, 1.376918, -0.170850
895.352295, 1.131660, -1.918270
900.066895, 2.692066, 0.509867
904.781494, 2.554861, -1.441972
909.486084, 1.514886, -0.039713
914.200684, 1.079325, -1.955184
918.915283, 2.744794, 0.545861
923.629883, 2.805757, -1.336555
928.344482, 1.374567, -0.180867
933.049072, 1.135267, -1.918468
937.763672, 2.691519, 0.511844
942.478271, 2.560931, -1.441167
947.192871, 1.512392, -0.048377
951.907471, 1.065377, -1.953895
956.612061, 2.742568, 0.546766
961.326660, 2.804199, -1.339199
966.041260, 1.375892, -0.175837
970.755859, 1.121378, -1.918013
975.460449, 2.689723, 0.513098
980.175049, 2.561694, -1.442729
984.889648, 1.514550, -0.044949
989.604248, 1.068938, -1.954687
994.318848, 2.747646, 0.542326
