time,theta,omega
650.313232, -1.707819, 0.273623
655.017822, -0.708860, 2.071528
659.732422, -3.092269, -0.782308
664.447021, 0.724613, 1.799547
669.161621, 2.246899, -1.448550
673.876221, 1.742707, 0.037964
678.580811, 0.923726, -2.037379
683.295410, 2.926472, 0.670322
688.010010, -2.454153, -1.168939
692.724609, 2.785483, 1.154011
697.429199, -0.894193, -1.736592
702.143799, -2.175013, 1.508241
706.858398, -1.823915, -0.079687
711.572998, -0.915098, 2.045753
716.287598, -2.931866, -0.669701
720.992188, 2.432134, 1.176245
725.706787, -2.838119, -1.164062
730.421387, 0.195030, 1.936608
735.135986, 2.556497, -1.217461
739.840576, 1.473298, -0.117349
744.555176, 0.992131, -1.983536
749.269775, 2.856480, 0.619351
753.984375, -2.923992, -1.186696
758.698975, -1.336226, 1.703558
763.403564, -2.479461, -0.376599
768.118164, -1.723632, 1.835719
772.832764, -2.289342, -0.302174
777.547363, -1.323013, 1.976861
782.251953, -2.615376, -0.485592
786.966553, -2.242491, 1.602943
791.681152, -1.824612, -0.093322
796.395752, -0.926055, 2.043754
801.110352, -2.923525, -0.664453
805.814941, 2.489101, 1.171152
810.529541, -2.630768, -1.152234
815.244141, 2.036702, 1.249696
819.958740, 2.490648, -1.456358
824.663330, 1.585180, -0.012815
829.377930, 0.967929, -2.005950
834.092529, 2.882667, 0.638477
838.807129, -2.757352, -1.165784
843.521729, 1.081795, 1.649979
848.226318, 2.120883, -1.555153
852.940918, 1.885012, 0.109210
857.655518, 0.931229, -2.050485
862.370117, 2.923321, 0.666430
867.074707, -2.480019, -1.173291
871.789307, 2.658333, 1.153784
876.503906, -1.865998, -1.311041
881.218506, -2.289957, 1.541074
885.933105, -1.758024, -0.056996
890.637695, -0.932745, 2.037839
895.352295, -2.920658, -0.667340
900.066895, 2.490556, 1.166455
904.781494, -2.648535, -1.147873
909.486084, 1.955857, 1.283260
914.200684, 2.400715, -1.498376
918.915283, 1.667717, 0.022568
923.629883, 0.934636, -2.022195
928.344482, 2.909582, 0.653278
933.049072, -2.589812, -1.166774
937.763672, 2.186123, 1.209855
942.478271, 2.759400, -1.348663
947.192871, 1.415338, -0.150767
951.907471, 1.016226, -1.964536
956.612061, 2.820382, 0.597989
961.326660, -3.120258, -1.232756
966.041260, 2.154169, -0.129781
970.755859, 0.725246, -2.112097
975.460449, 3.080674, 0.782364
980.175049, -0.830251, -1.762654
984.889648, -2.200601, 1.486187
989.604248, -1.793545, -0.063338
994.318848, -0.907210, 2.042057
