time,theta,omega
485.372345, 2.775623, 1.166707
490.086945, -0.834436, -1.753297
494.801544, -2.219992, 1.470137
499.516144, -1.760995, -0.049992
504.220734, -0.959291, 2.027373
508.935333, -2.880718, -0.640513
513.649902, 2.734452, 1.160139
518.364502, -1.277202, -1.560725
523.079102, -2.095035, 1.576969
527.783691, -1.892716, -0.117303
532.498291, -0.971011, 2.038575
537.212891, -2.874535, -0.635230
541.927490, 2.783067, 1.160629
546.642090, -0.846334, -1.742608
551.346680, -2.224911, 1.470128
556.061279, -1.761108, -0.053672
560.775879, -0.946176, 2.026203
565.490479, -2.884848, -0.636804
570.195068, 2.730227, 1.163556
574.909668, -1.273283, -1.566100
579.624268, -2.100419, 1.576921
584.338867, -1.893625, -0.110883
589.053467, -0.957839, 2.037356
593.758057, -2.872273, -0.637237
598.472656, 2.779285, 1.163934
603.187256, -0.837337, -1.749389
607.901855, -2.216596, 1.469563
612.606445, -1.759651, -0.056603
617.321045, -0.953291, 2.026699
622.035645, -2.882545, -0.638744
626.750244, 2.738319, 1.157232
631.464844, -1.278329, -1.557117
636.169434, -2.106371, 1.575946
640.884033, -1.892603, -0.114070
645.598633, -0.964742, 2.038002
650.313232, -2.876529, -0.633540
655.017822, 2.774370, 1.167143
659.732422, -0.840530, -1.751442
664.447021, -2.217801, 1.472412
669.161621, -1.764053, -0.051916
673.876221, -0.940022, 2.025982
678.580811, -2.880595, -0.640998
683.295410, 2.732339, 1.160521
688.010010, -1.289764, -1.555497
692.724609, -2.094760, 1.578756
697.429199, -1.894270, -0.118612
702.143799, -0.972596, 2.038717
706.858398, -2.873840, -0.635292
711.572998, 2.784769, 1.161309
716.287598, -0.820587, -1.753007
720.992188, -2.236386, 1.461755
725.706787, -1.749944, -0.049106
730.421387, -0.947653, 2.024779
735.135986, -2.883623, -0.636328
739.840576, 2.735877, 1.164446
744.555176, -1.217506, -1.591898
749.269775, -2.107404, 1.568372
753.984375, -1.885190, -0.107290
758.698975, -0.956122, 2.037108
763.403564, -2.873725, -0.638553
768.118164, 2.768171, 1.163462
772.832764, -0.948492, -1.705470
777.547363, -2.173065, 1.504499
782.251953, -1.805829, -0.077989
786.966553, -0.955264, 2.032329
791.681152, -2.883659, -0.640634
796.395752, 2.726613, 1.156956
801.110352, -1.372105, -1.514612
805.814941, -2.103579, 1.586849
810.529541, -1.900364, -0.118789
815.244141, -0.968791, 2.038283
819.958740, -2.874154, -0.632582
824.663330, 2.786173, 1.168727
829.377930, -0.700858, -1.803244
834.092529, -2.282043, 1.423674
838.807129, -1.698972, -0.022541
843.521729, -0.947207, 2.016336
848.226318, -2.872228, -0.635042
852.940918, 2.785155, 1.165287
857.655518, -0.761159, -1.778726
862.370117, -2.251233, 1.443707
867.074707, -1.725238, -0.041598
871.789307, -0.957214, 2.021859
876.503906, -2.878454, -0.636278
881.218506, 2.761821, 1.159799
885.933105, -1.052284, -1.658751
890.637695, -2.151486, 1.530880
895.352295, -1.840736, -0.090656
900.066895, -0.953421, 2.034991
904.781494, -2.883821, -0.638271
909.486084, 2.727843, 1.164417
914.200684, -1.282764, -1.562783
918.915283, -2.101095, 1.578350
923.629883, -1.894842, -0.112529
928.344482, -0.960299, 2.037587
933.049072, -2.871333, -0.637613
937.763672, 2.780079, 1.165024
942.478271, -0.814532, -1.759042
947.192871, -2.227179, 1.462421
951.907471, -1.750603, -0.043233
956.612061, -0.955684, 2.025581
961.326660, -2.881140, -0.638650
966.041260, 2.742587, 1.158564
970.755859, -1.229313, -1.580436
975.460449, -2.113327, 1.568455
980.175049, -1.885175, -0.111477
984.889648, -0.964341, 2.037889
989.604248, -2.877468, -0.635015
994.318848, 2.775571, 1.157804
