time,theta,omega
485.372345, 2.175720, 0.237109
490.086945, 1.512554, -1.831474
494.801544, 2.247219, 0.264432
499.516144, 1.593570, -1.802152
504.220734, 2.177734, 0.239198
508.935333, 1.517256, -1.830564
513.649902, 2.245007, 0.264646
518.364502, 1.593025, -1.802987
523.079102, 2.181858, 0.231875
527.783691, 1.521810, -1.829712
532.498291, 2.242882, 0.264893
537.212891, 1.592590, -1.803762
541.927490, 2.183560, 0.233832
546.642090, 1.507884, -1.829788
551.346680, 2.240883, 0.265189
556.061279, 1.592336, -1.804471
560.775879, 2.185118, 0.235725
565.490479, 1.512115, -1.829026
570.195068, 2.239001, 0.265536
574.909668, 1.592249, -1.805120
579.624268, 2.186551, 0.237565
584.338867, 1.516219, -1.828303
589.053467, 2.239770, 0.256782
593.758057, 1.592286, -1.805724
598.472656, 2.187879, 0.239356
603.187256, 1.520202, -1.827611
607.901855, 2.238074, 0.257216
612.606445, 1.592472, -1.806273
617.321045, 2.189085, 0.241096
622.035645, 1.524069, -1.826953
626.750244, 2.236460, 0.257686
631.464844, 1.574708, -1.807791
636.169434, 2.190194, 0.242792
640.884033, 1.527820, -1.826327
645.598633, 2.234934, 0.258197
650.313232, 1.575137, -1.808259
655.017822, 2.191217, 0.244448
659.732422, 1.531496, -1.825723
664.447021, 2.233467, 0.258737
669.161621, 1.575658, -1.808693
673.876221, 2.194523, 0.236760
678.580811, 1.535064, -1.825148
683.295410, 2.232067, 0.259308
688.010010, 1.576276, -1.809094
692.724609, 2.195399, 0.238357
697.429199, 1.538554, -1.824594
702.143799, 2.230735, 0.259909
706.858398, 1.577002, -1.809455
711.572998, 2.196201, 0.239918
716.287598, 1.523711, -1.824995
720.992188, 2.229467, 0.260541
725.706787, 1.577802, -1.809792
730.421387, 2.196940, 0.241452
735.135986, 1.527049, -1.824502
739.840576, 2.228254, 0.261197
744.555176, 1.578684, -1.810096
749.269775, 2.197605, 0.242955
753.984375, 1.530312, -1.824029
758.698975, 2.229616, 0.252698
763.403564, 1.579640, -1.810375
768.118164, 2.198222, 0.244432
772.832764, 1.533507, -1.823566
777.547363, 2.228498, 0.253381
782.251953, 1.580626, -1.810633
786.966553, 2.198784, 0.245873
791.681152, 1.536628, -1.823136
796.395752, 2.227445, 0.254111
801.110352, 1.563596, -1.811866
805.814941, 2.199299, 0.247308
810.529541, 1.539730, -1.822708
815.244141, 2.226413, 0.254847
819.958740, 1.564735, -1.812086
824.663330, 2.199758, 0.248719
829.377930, 1.542750, -1.822304
834.092529, 2.225433, 0.255612
838.807129, 1.565937, -1.812284
843.521729, 2.202577, 0.240830
848.226318, 1.545730, -1.821909
852.940918, 2.224497, 0.256393
857.655518, 1.567204, -1.812459
862.370117, 2.202958, 0.242205
867.074707, 1.548656, -1.821532
871.789307, 2.223591, 0.257188
876.503906, 1.568506, -1.812623
881.218506, 2.203310, 0.243566
885.933105, 1.533331, -1.822112
890.637695, 2.222703, 0.257994
895.352295, 1.569845, -1.812772
900.066895, 2.203621, 0.244912
904.781494, 1.536186, -1.821768
909.486084, 2.221852, 0.258819
914.200684, 1.571238, -1.812901
918.915283, 2.203897, 0.246240
923.629883, 1.538985, -1.821439
928.344482, 2.223548, 0.250460
933.049072, 1.572679, -1.813011
937.763672, 2.204133, 0.247552
942.478271, 1.541758, -1.821117
947.192871, 2.222760, 0.251310
951.907471, 1.555994, -1.814100
956.612061, 2.204356, 0.248856
961.326660, 1.544495, -1.820805
966.041260, 2.222008, 0.252176
970.755859, 1.557506, -1.814193
975.460449, 2.204530, 0.250142
980.175049, 1.547191, -1.820505
984.889648, 2.221280, 0.253052
989.604248, 1.559050, -1.814277
994.318848, 2.207103, 0.242150
