time,theta,omega
852.940918, 1.693904, 0.046973
857.655518, 1.150892, -1.934037
862.370117, 2.612190, 0.457868
867.074707, 2.341122, -1.519610
871.789307, 1.647409, 0.029857
876.503906, 1.167080, -1.923536
881.218506, 2.597893, 0.449957
885.933105, 2.276612, -1.543255
890.637695, 1.692374, 0.048774
895.352295, 1.155757, -1.933839
900.066895, 2.610767, 0.459348
904.781494, 2.328096, -1.519968
909.486084, 1.648563, 0.032690
914.200684, 1.171135, -1.923910
918.915283, 2.597267, 0.451950
923.629883, 2.281741, -1.542574
928.344482, 1.691322, 0.040482
933.049072, 1.160622, -1.933642
937.763672, 2.609343, 0.460832
942.478271, 2.330298, -1.520682
947.192871, 1.649924, 0.025430
951.907471, 1.155991, -1.923913
956.612061, 2.596598, 0.453920
961.326660, 2.286714, -1.541964
966.041260, 1.690015, 0.042372
970.755859, 1.146116, -1.933046
975.460449, 2.607959, 0.462341
980.175049, 2.332648, -1.521327
984.889648, 1.650931, 0.028205
989.604248, 1.160106, -1.924267
994.318848, 2.600394, 0.448458
