time,theta,omega
556.061279, -2.745059, -0.546107
560.775879, -2.807265, 1.336015
565.490479, -1.374323, 0.181699
570.195068, -1.135096, 1.918517
574.909668, -2.691688, -0.512012
579.624268, -2.561861, 1.440806
584.338867, -1.511738, 0.048681
589.053467, -1.065798, 1.953723
593.758057, -2.742228, -0.546614
598.472656, -2.802763, 1.339825
603.187256, -1.376211, 0.174810
607.901855, -1.121707, 1.918005
612.606445, -2.689521, -0.513050
617.321045, -2.561018, 1.443081
622.035645, -1.515158, 0.044540
626.750244, -1.068734, 1.954871
631.464844, -2.747883, -0.542554
636.169434, -2.813197, 1.337739
640.884033, -1.375232, 0.177361
645.598633, -1.124909, 1.918273
650.313232, -2.694352, -0.508316
655.017822, -2.568405, 1.441702
659.732422, -1.512114, 0.044065
664.447021, -1.074826, 1.954199
669.161621, -2.745189, -0.543147
673.876221, -2.795982, 1.337883
678.580811, -1.376965, 0.170873
683.295410, -1.130600, 1.918236
688.010010, -2.692270, -0.509398
692.724609, -2.553499, 1.442088
697.429199, -1.515245, 0.040077
702.143799, -1.077909, 1.955253
706.858398, -2.745306, -0.545588
711.572998, -2.805803, 1.336009
716.287598, -1.374299, 0.181941
720.992188, -1.133907, 1.918477
725.706787, -2.691951, -0.511506
730.421387, -2.560551, 1.440843
735.135986, -1.511972, 0.049182
739.840576, -1.083876, 1.954628
744.555176, -2.742730, -0.546261
749.269775, -2.802530, 1.339335
753.984375, -1.375949, 0.175826
758.698975, -1.120328, 1.917973
763.403564, -2.689928, -0.512625
768.118164, -2.560331, 1.442840
772.832764, -1.514890, 0.045338
777.547363, -1.067517, 1.954737
782.251953, -2.742724, -0.548612
786.966553, -2.811754, 1.337708
791.681152, -1.375200, 0.177636
796.395752, -1.123692, 1.918226
801.110352, -2.694629, -0.507801
805.814941, -2.567114, 1.441714
810.529541, -1.512316, 0.044599
815.244141, -1.073368, 1.954205
819.958740, -2.745672, -0.542766
824.663330, -2.808981, 1.340826
829.377930, -1.376733, 0.171825
834.092529, -1.129208, 1.918207
838.807129, -2.692667, -0.508953
843.521729, -2.552720, 1.441876
848.226318, -1.515043, 0.040837
852.940918, -1.076678, 1.955137
857.655518, -2.745582, -0.545074
862.370117, -2.804419, 1.335959
867.074707, -1.376075, 0.173358
871.789307, -1.132699, 1.918429
876.503906, -2.692213, -0.510981
881.218506, -2.559194, 1.440886
885.933105, -1.512224, 0.049687
890.637695, -1.082394, 1.954655
895.352295, -2.743233, -0.545895
900.066895, -2.802252, 1.338848
904.781494, -1.375695, 0.176843
909.486084, -1.138092, 1.918409
914.200684, -2.690347, -0.512193
918.915283, -2.559640, 1.442589
923.629883, -1.514634, 0.046118
928.344482, -1.066310, 1.954613
933.049072, -2.742986, -0.548102
937.763672, -2.810335, 1.337685
942.478271, -1.375170, 0.177901
947.192871, -1.122509, 1.918175
951.907471, -2.694885, -0.507290
956.612061, -2.565800, 1.441750
961.326660, -1.512554, 0.045096
966.041260, -1.071940, 1.954216
970.755859, -2.746142, -0.542396
975.460449, -2.808602, 1.340393
980.175049, -1.376512, 0.172751
984.889648, -1.127828, 1.918189
989.604248, -2.693078, -0.508533
994.318848, -2.552064, 1.441622
