time,theta,omega
867.074707, 2.242227, -1.559097
871.789307, 1.798078, 0.080843
876.503906, 0.946812, -2.033904
881.218506, 2.894820, 0.646463
885.933105, -2.670769, -1.154412
890.637695, 1.780182, 1.344747
895.352295, 2.236462, -1.559385
900.066895, 1.798919, 0.077803
904.781494, 0.940214, -2.033331
909.486084, 2.890488, 0.650325
914.200684, -2.662781, -1.161422
918.915283, 1.785852, 1.338851
923.629883, 2.232380, -1.559038
928.344482, 1.798298, 0.074164
933.049072, 0.953903, -2.034546
937.763672, 2.892576, 0.648454
942.478271, -2.666695, -1.158045
947.192871, 1.789119, 1.333924
951.907471, 2.226517, -1.559369
956.612061, 1.798495, 0.081268
961.326660, 0.947319, -2.034004
966.041260, 2.894688, 0.646627
970.755859, -2.670287, -1.154662
975.460449, 1.781121, 1.344637
980.175049, 2.237781, -1.559029
984.889648, 1.798095, 0.077724
989.604248, 0.940691, -2.033288
994.318848, 2.896765, 0.644757
