time,theta,omega
692.724609, 2.831172, 0.599271
697.429199, -3.071364, -1.222804
702.143799, 2.538473, 0.087512
706.858398, 1.334707, -1.989859
711.572998, 2.618087, 0.481713
716.287598, 2.236797, -1.599336
720.992188, 1.817119, 0.093561
725.706787, 0.937015, -2.041639
730.421387, 2.914195, 0.661015
735.135986, -2.544837, -1.159178
739.840576, 2.432536, 1.166332
744.555176, -2.861268, -1.167280
749.269775, -0.170897, 1.971559
753.984375, 2.821297, -1.024255
758.698975, 1.622587, -0.281702
763.403564, 0.765807, -2.050599
768.118164, 3.040847, 0.744797
772.832764, -1.443646, -1.494444
777.547363, -2.087012, 1.602498
782.251953, -1.921345, -0.131784
786.966553, -0.957676, 2.049937
791.681152, -2.903671, -0.656829
796.395752, 2.603422, 1.158997
801.110352, -2.160180, -1.208798
805.814941, -2.701129, 1.373746
810.529541, -1.441743, 0.111732
815.244141, -1.025994, 1.967599
819.958740, -2.820702, -0.592459
824.663330, 3.129069, 1.237951
829.377930, -2.059064, 0.170700
834.092529, -0.681457, 2.110829
838.807129, -3.118315, -0.800976
843.521729, 0.284569, 1.919544
848.226318, 2.514039, -1.255634
852.940918, 1.503945, -0.089247
857.655518, 0.983542, -1.987412
862.370117, 2.858921, 0.618180
867.074707, -2.908216, -1.190081
871.789307, -1.204517, 1.764947
876.503906, -2.607921, -0.448163
881.218506, -2.141252, 1.646726
885.933105, -1.909233, -0.124715
890.637695, -0.962111, 2.048444
895.352295, -2.901010, -0.656321
900.066895, 2.613851, 1.160467
904.781494, -2.095344, -1.228395
909.486084, -2.591123, 1.419425
914.200684, -1.513905, 0.054442
918.915283, -0.998716, 1.986137
923.629883, -2.848579, -0.612979
928.344482, 2.973897, 1.193099
933.049072, 2.226274, -1.183345
937.763672, 1.645718, -0.030854
942.478271, 0.917534, -2.022473
947.192871, 2.919619, 0.660323
951.907471, -2.526347, -1.158354
956.612061, 2.520051, 1.156549
961.326660, -2.548271, -1.152777
966.041260, 2.442704, 1.158796
970.755859, -2.856798, -1.160601
975.460449, -0.003389, 1.965837
980.175049, 2.697116, -1.118789
984.889648, 1.444723, -0.214412
989.604248, 0.955586, -1.984119
994.318848, 2.876185, 0.626522
