time,theta,omega
834.092529, 2.132952, 0.215826
838.807129, 1.447260, -1.853244
843.521729, 2.301224, 0.286903
848.226318, 1.673898, -1.779721
852.940918, 2.133013, 0.217068
857.655518, 1.449722, -1.853080
862.370117, 2.300668, 0.287836
867.074707, 1.675604, -1.779731
871.789307, 2.133061, 0.218302
876.503906, 1.452153, -1.852920
881.218506, 2.300134, 0.288781
885.933105, 1.659546, -1.780825
890.637695, 2.133068, 0.219521
895.352295, 1.454570, -1.852761
900.066895, 2.299611, 0.289728
904.781494, 1.661301, -1.780821
909.486084, 2.133074, 0.220738
914.200684, 1.456970, -1.852609
918.915283, 2.299098, 0.290683
923.629883, 1.663086, -1.780808
928.344482, 2.135171, 0.212431
933.049072, 1.459348, -1.852458
937.763672, 2.298609, 0.291645
942.478271, 1.664907, -1.780780
947.192871, 2.135139, 0.213630
951.907471, 1.443179, -1.853039
956.612061, 2.298132, 0.292617
961.326660, 1.666744, -1.780742
966.041260, 2.135074, 0.214821
970.755859, 1.445522, -1.852908
975.460449, 2.297656, 0.293587
980.175049, 1.668588, -1.780702
984.889648, 2.135023, 0.216011
989.604248, 1.447863, -1.852779
994.318848, 2.300042, 0.285662
