time,theta,omega
513.649902, 2.685325, 0.506812
518.364502, 2.531505, -1.452844
523.079102, 1.533245, -0.037772
527.783691, 1.075530, -1.959218
532.498291, 2.748530, 0.549455
537.212891, 2.830321, -1.327368
541.927490, 1.370950, -0.195011
546.642090, 1.116053, -1.917614
551.346680, 2.690865, 0.512337
556.061279, 2.563533, -1.440411
560.775879, 1.510566, -0.048041
565.490479, 1.071447, -1.952207
570.195068, 2.737101, 0.544307
574.909668, 2.783917, -1.347720
579.624268, 1.380504, -0.161603
584.338867, 1.129570, -1.916532
589.053467, 2.687962, 0.503100
593.758057, 2.538128, -1.453646
598.472656, 1.533557, -0.033131
603.187256, 1.065027, -1.958762
607.901855, 2.751487, 0.545991
612.606445, 2.836768, -1.328952
617.321045, 1.371857, -0.191070
622.035645, 1.124914, -1.917881
626.750244, 2.693635, 0.508703
631.464844, 2.556140, -1.439354
636.169434, 1.510574, -0.043637
640.884033, 1.080660, -1.952554
645.598633, 2.739879, 0.540715
650.313232, 2.776288, -1.346177
655.017822, 1.381401, -0.157139
659.732422, 1.138527, -1.916749
664.447021, 2.685625, 0.506335
669.161621, 2.530393, -1.452800
673.876221, 1.533325, -0.038370
678.580811, 1.074171, -1.959188
683.295410, 2.748936, 0.549042
688.010010, 2.829623, -1.327052
692.724609, 1.370807, -0.195731
697.429199, 1.133878, -1.918082
702.143799, 2.691260, 0.511909
706.858398, 2.562802, -1.440189
711.572998, 1.510340, -0.048801
716.287598, 1.070229, -1.952091
720.992188, 2.737393, 0.543815
725.706787, 2.782680, -1.347635
730.421387, 1.380492, -0.162002
735.135986, 1.128295, -1.916510
739.840576, 2.683281, 0.509567
744.555176, 2.537201, -1.453518
749.269775, 1.533495, -0.033808
753.984375, 1.063719, -1.958690
758.698975, 2.751849, 0.545546
763.403564, 2.835859, -1.328716
768.118164, 1.371731, -0.191651
772.832764, 1.123595, -1.917850
777.547363, 2.693982, 0.508230
782.251953, 2.569548, -1.440982
786.966553, 1.510541, -0.044303
791.681152, 1.079323, -1.952497
796.395752, 2.740241, 0.540256
801.110352, 2.775329, -1.345972
805.814941, 1.381303, -0.157731
810.529541, 1.137223, -1.916721
815.244141, 2.685961, 0.505854
819.958740, 2.529366, -1.452707
824.663330, 1.533714, -0.029234
829.377930, 1.072807, -1.959136
834.092529, 2.749323, 0.548602
838.807129, 2.828800, -1.326772
843.521729, 1.370661, -0.196390
848.226318, 1.132531, -1.918061
852.940918, 2.691632, 0.511448
857.655518, 2.561901, -1.440031
862.370117, 1.510237, -0.049507
867.074707, 1.088446, -1.952864
871.789307, 2.737721, 0.543334
876.503906, 2.781549, -1.347497
881.218506, 1.380440, -0.162489
885.933105, 1.127007, -1.916478
890.637695, 2.683611, 0.509082
895.352295, 2.536139, -1.453439
900.066895, 1.533518, -0.034454
904.781494, 1.062351, -1.958636
909.486084, 2.746785, 0.551664
914.200684, 2.835027, -1.328437
918.915283, 1.371589, -0.192303
923.629883, 1.122277, -1.917823
928.344482, 2.694354, 0.507786
933.049072, 2.568722, -1.440802
937.763672, 1.510400, -0.045019
942.478271, 1.078072, -1.952406
947.192871, 2.740558, 0.539779
951.907471, 2.774194, -1.345852
956.612061, 1.381258, -0.158191
961.326660, 1.135942, -1.916701
966.041260, 2.686295, 0.505389
970.755859, 2.528380, -1.452608
975.460449, 1.533699, -0.029885
980.175049, 1.071483, -1.959080
984.889648, 2.749707, 0.548172
989.604248, 2.827978, -1.326504
994.318848, 1.370526, -0.197028
