time,theta,omega
801.110352, 0.958216, -2.037988
805.814941, 2.874196, 0.639211
810.529541, -2.765501, -1.163889
815.244141, 0.973041, 1.695753
819.958740, 2.162647, -1.513045
824.663330, 1.818022, 0.083483
829.377930, 0.953989, -2.034650
834.092529, 2.887058, 0.643293
838.807129, -2.705021, -1.156407
843.521729, 1.539362, 1.438768
848.226318, 2.123701, -1.593109
852.940918, 1.891019, 0.116561
857.655518, 0.965152, -2.038612
862.370117, 2.878432, 0.635503
867.074707, -2.760767, -1.167163
871.789307, 0.974009, 1.698731
876.503906, 2.165612, -1.514718
881.218506, 1.821008, 0.078071
885.933105, 0.941047, -2.033621
890.637695, 2.884712, 0.645269
895.352295, -2.701518, -1.159951
900.066895, 1.530366, 1.446588
904.781494, 2.112356, -1.593614
909.486084, 1.891345, 0.120337
914.200684, 0.972459, -2.039297
918.915283, 2.876112, 0.637473
923.629883, -2.768931, -1.161032
928.344482, 0.978604, 1.690524
933.049072, 2.173063, -1.512684
937.763672, 1.818433, 0.080547
942.478271, 0.947897, -2.034092
947.192871, 2.888976, 0.641574
951.907471, -2.708493, -1.153390
956.612061, 1.529172, 1.450876
961.326660, 2.118868, -1.593295
966.041260, 1.891391, 0.113559
970.755859, 0.959047, -2.038040
975.460449, 2.873984, 0.639555
980.175049, -2.764309, -1.164310
984.889648, 0.978539, 1.693941
989.604248, 2.161243, -1.514784
994.318848, 1.821028, 0.074957
