time,theta,omega
485.372345, 1.793162, 0.072183
490.086945, 0.966444, -2.025344
494.801544, 2.865096, 0.626780
499.516144, -2.839800, -1.164102
504.220734, 0.123941, 1.948160
508.935333, 2.637063, -1.161947
513.649902, 1.425415, -0.173254
518.364502, 1.045466, -1.952477
523.079102, 2.778198, 0.562154
527.783691, 2.946507, -1.294013
532.498291, 1.421746, -0.258563
537.212891, 0.996325, -1.965344
541.927490, 2.818902, 0.589002
546.642090, -3.131432, -1.221334
551.346680, 2.120159, -0.147409
556.061279, 0.749010, -2.100737
560.775879, 3.043625, 0.748529
565.490479, -1.378918, -1.514896
570.195068, -2.117876, 1.578683
574.909668, -1.882193, -0.111796
579.624268, -0.977700, 2.032145
584.338867, -2.858451, -0.621860
589.053467, 2.884860, 1.168385
593.758057, 0.549415, -1.946213
598.472656, 3.141577, 0.795762
603.187256, 0.035521, -1.963057
607.901855, -2.750389, 1.073070
612.606445, -1.468862, 0.254813
617.321045, -0.954945, 1.983653
622.035645, -2.857170, -0.616752
626.750244, 2.901529, 1.173474
631.464844, 0.877664, -1.870597
636.169434, 2.856770, 0.604994
640.884033, -2.933155, -1.182456
645.598633, -1.547180, 1.598409
650.313232, -2.268714, -0.255115
655.017822, -1.295526, 1.981820
659.732422, -2.624381, -0.485911
664.447021, -2.297728, 1.566853
669.161621, -1.750787, -0.060861
673.876221, -0.964825, 2.016535
678.580811, -2.852205, -0.621704
683.295410, 2.899507, 1.176630
688.010010, 0.920830, -1.860440
692.724609, 2.829417, 0.580881
697.429199, -3.105634, -1.223680
702.143799, 2.227918, -0.094988
706.858398, 0.835458, -2.095392
711.572998, 2.980922, 0.706797
716.287598, -2.009933, -1.253335
720.992188, -2.486672, 1.452917
725.706787, -1.576231, 0.016944
730.421387, -1.012990, 1.983684
735.135986, -2.814170, -0.588138
739.840576, 3.139572, 1.232568
744.555176, -1.989801, 0.203716
749.269775, -0.692612, 2.095448
753.984375, -3.081386, -0.772129
758.698975, 0.892020, 1.727250
763.403564, 2.218157, -1.477116
768.118164, 1.764789, 0.056841
772.832764, 0.961167, -2.021382
777.547363, 2.865455, 0.624120
782.251953, -2.839540, -1.171810
786.966553, 0.004042, 1.960169
791.681152, 2.721118, -1.097825
796.395752, 1.438534, -0.237887
801.110352, 0.986550, -1.967991
805.814941, 2.818218, 0.595099
810.529541, -3.106319, -1.220699
815.244141, 2.253226, -0.083851
819.958740, 0.856252, -2.091571
824.663330, 2.956194, 0.697473
829.377930, -2.164602, -1.216004
834.092529, -2.749939, 1.343525
838.807129, -1.400901, 0.149603
843.521729, -1.081385, 1.937669
848.226318, -2.739546, -0.545188
852.940918, -2.773281, 1.357415
857.655518, -1.395363, 0.152215
862.370117, -1.087350, 1.935854
867.074707, -2.735537, -0.543766
871.789307, -2.758541, 1.364385
876.503906, -1.401618, 0.141431
881.218506, -1.089158, 1.937016
885.933105, -2.741055, -0.538505
890.637695, -2.764044, 1.363158
895.352295, -1.400245, 0.142684
900.066895, -1.091613, 1.936808
904.781494, -2.740160, -0.539083
909.486084, -2.764280, 1.364067
914.200684, -1.400942, 0.140820
918.915283, -1.093824, 1.936984
923.629883, -2.739610, -0.539911
928.344482, -2.752634, 1.361185
933.049072, -1.400962, 0.139984
937.763672, -1.096082, 1.937044
942.478271, -2.738977, -0.540676
947.192871, -2.754181, 1.361559
951.907471, -1.399671, 0.148013
956.612061, -1.098345, 1.937123
961.326660, -2.738344, -0.541444
966.041260, -2.755749, 1.361925
970.755859, -1.399852, 0.146937
975.460449, -1.100600, 1.937201
980.175049, -2.737721, -0.542219
984.889648, -2.757350, 1.362279
989.604248, -1.400022, 0.145880
994.318848, -1.083493, 1.936564
