time,theta,omega
584.338867, 1.052770, -1.969494
589.053467, 2.750581, 0.544384
593.758057, 2.844435, -1.320274
598.472656, 1.362127, -0.201172
603.187256, 1.153765, -1.902902
607.901855, 2.653782, 0.482030
612.606445, 2.414599, -1.506276
617.321045, 1.629519, 0.016022
622.035645, 1.054049, -1.971960
626.750244, 2.752510, 0.548057
631.464844, 2.850071, -1.311387
636.169434, 1.363492, -0.209575
640.884033, 1.150911, -1.905319
645.598633, 2.658682, 0.487305
650.313232, 2.427414, -1.494362
655.017822, 1.608383, 0.008927
659.732422, 1.066139, -1.967249
664.447021, 2.744043, 0.544777
669.161621, 2.817831, -1.325968
673.876221, 1.362110, -0.193075
678.580811, 1.169209, -1.901173
683.295410, 2.646252, 0.482217
688.010010, 2.385461, -1.515600
692.724609, 1.648090, 0.018710
697.429199, 1.057343, -1.976570
702.143799, 2.755698, 0.554976
706.858398, 2.884722, -1.302365
711.572998, 1.368283, -0.233306
716.287598, 1.122198, -1.911577
720.992188, 2.671877, 0.499988
725.706787, 2.498399, -1.465558
730.421387, 1.553922, -0.022065
735.135986, 1.078310, -1.952851
739.840576, 2.720276, 0.533858
744.555176, 2.722586, -1.368533
749.269775, 1.396386, -0.127349
753.984375, 1.159595, -1.906206
758.698975, 2.650695, 0.480148
763.403564, 2.401420, -1.511822
768.118164, 1.640188, 0.020011
772.832764, 1.049211, -1.974275
777.547363, 2.756266, 0.549884
782.251953, 2.878967, -1.308621
786.966553, 1.366128, -0.221367
791.681152, 1.139624, -1.908739
796.395752, 2.667348, 0.491871
801.110352, 2.460616, -1.478543
805.814941, 1.579140, -0.005296
810.529541, 1.076380, -1.959893
815.244141, 2.733439, 0.537052
819.958740, 2.764040, -1.346912
824.663330, 1.376138, -0.151606
829.377930, 1.174058, -1.901252
834.092529, 2.642428, 0.479484
838.807129, 2.368470, -1.522957
843.521729, 1.662181, 0.024031
848.226318, 1.051925, -1.979491
852.940918, 2.760092, 0.557254
857.655518, 2.904032, -1.294606
862.370117, 1.376322, -0.247349
867.074707, 1.122356, -1.918498
871.789307, 2.687114, 0.508651
876.503906, 2.560917, -1.436875
881.218506, 1.502467, -0.049859
885.933105, 1.102030, -1.938278
890.637695, 2.697417, 0.518329
895.352295, 2.615339, -1.413750
900.066895, 1.462794, -0.072974
904.781494, 1.125183, -1.926363
909.486084, 2.677463, 0.506715
914.200684, 2.531815, -1.451747
918.915283, 1.528446, -0.033474
923.629883, 1.093574, -1.945928
928.344482, 2.713428, 0.520907
933.049072, 2.673042, -1.390771
937.763672, 1.426153, -0.097826
942.478271, 1.149028, -1.915056
947.192871, 2.663117, 0.489765
951.907471, 2.443434, -1.485881
956.612061, 1.592891, 0.000477
961.326660, 1.069443, -1.963319
966.041260, 2.739107, 0.540113
970.755859, 2.788574, -1.336415
975.460449, 1.368567, -0.167917
980.175049, 1.171727, -1.900355
984.889648, 2.643083, 0.479061
989.604248, 2.368460, -1.522444
994.318848, 1.661304, 0.022975
