time,theta,omega
475.953156, 2.169831, 0.229003
480.667755, 1.489805, -1.837116
485.372345, 2.258372, 0.274385
490.086945, 1.614934, -1.798095
494.801544, 2.171363, 0.230882
499.516144, 1.493904, -1.836422
504.220734, 2.256589, 0.274767
508.935333, 1.614877, -1.798745
513.649902, 2.172807, 0.232744
518.364502, 1.497994, -1.835745
523.079102, 2.257509, 0.266134
527.783691, 1.614967, -1.799362
532.498291, 2.174111, 0.234537
537.212891, 1.501878, -1.835110
541.927490, 2.255888, 0.266589
546.642090, 1.597138, -1.800963
551.346680, 2.175340, 0.236283
556.061279, 1.505702, -1.834486
560.775879, 2.254308, 0.267066
565.490479, 1.597392, -1.801505
570.195068, 2.176503, 0.238001
574.909668, 1.509440, -1.833887
579.624268, 2.252796, 0.267574
584.338867, 1.597749, -1.802008
589.053467, 2.179890, 0.230320
593.758057, 1.513114, -1.833305
598.472656, 2.251321, 0.268101
603.187256, 1.598178, -1.802487
607.901855, 2.180931, 0.231986
612.606445, 1.516718, -1.832739
617.321045, 2.249909, 0.268656
622.035645, 1.598691, -1.802931
626.750244, 2.181904, 0.233624
631.464844, 1.501932, -1.833065
636.169434, 2.248533, 0.269229
640.884033, 1.599262, -1.803356
645.598633, 2.182817, 0.235236
650.313232, 1.505427, -1.832544
655.017822, 2.247199, 0.269824
659.732422, 1.599903, -1.803753
664.447021, 2.183688, 0.236828
669.161621, 1.508861, -1.832039
673.876221, 2.248527, 0.261333
678.580811, 1.600631, -1.804119
683.295410, 2.184489, 0.238387
688.010010, 1.512237, -1.831547
692.724609, 2.247283, 0.261965
697.429199, 1.601391, -1.804471
702.143799, 2.185253, 0.239933
706.858398, 1.515576, -1.831065
711.572998, 2.246076, 0.262616
716.287598, 1.584158, -1.805824
720.992188, 2.185976, 0.241461
725.706787, 1.518882, -1.830589
730.421387, 2.244884, 0.263273
735.135986, 1.585022, -1.806146
739.840576, 2.186659, 0.242969
744.555176, 1.522118, -1.830132
749.269775, 2.243747, 0.263957
753.984375, 1.585954, -1.806443
758.698975, 2.189640, 0.235127
763.403564, 1.525312, -1.829688
768.118164, 2.242640, 0.264653
772.832764, 1.586920, -1.806718
777.547363, 2.190239, 0.236584
782.251953, 1.528435, -1.829255
786.966553, 2.241565, 0.265353
791.681152, 1.587928, -1.806986
796.395752, 2.190821, 0.238050
801.110352, 1.513266, -1.829729
805.814941, 2.240502, 0.266072
810.529541, 1.588979, -1.807239
815.244141, 2.191365, 0.239499
819.958740, 1.516365, -1.829322
824.663330, 2.239473, 0.266806
829.377930, 1.590075, -1.807472
834.092529, 2.191876, 0.240933
838.807129, 1.519425, -1.828922
843.521729, 2.241045, 0.258417
848.226318, 1.591211, -1.807693
852.940918, 2.192350, 0.242351
857.655518, 1.522452, -1.828533
862.370117, 2.240073, 0.259175
867.074707, 1.592383, -1.807900
871.789307, 2.192797, 0.243756
876.503906, 1.525435, -1.828156
881.218506, 2.239129, 0.259949
885.933105, 1.575516, -1.809099
890.637695, 2.193210, 0.245146
895.352295, 1.528402, -1.827781
900.066895, 2.238189, 0.260725
904.781494, 1.576737, -1.809295
909.486084, 2.193607, 0.246530
914.200684, 1.531345, -1.827410
918.915283, 2.237277, 0.261513
923.629883, 1.578009, -1.809472
928.344482, 2.196362, 0.238599
933.049072, 1.534260, -1.827047
937.763672, 2.236376, 0.262308
942.478271, 1.579287, -1.809647
947.192871, 2.196725, 0.239970
951.907471, 1.518867, -1.827601
956.612061, 2.235502, 0.263115
961.326660, 1.580619, -1.809800
966.041260, 2.197060, 0.241323
970.755859, 1.521724, -1.827267
975.460449, 2.234655, 0.263933
980.175049, 1.581980, -1.809945
984.889648, 2.197364, 0.242667
989.604248, 1.524565, -1.826936
994.318848, 2.236366, 0.255600
