time,theta,omega
499.516144, -2.528915, -1.160377
504.220734, 2.497741, 1.160347
508.935333, -2.625050, -1.152846
513.649902, 2.058104, 1.243534
518.364502, 2.529104, -1.440123
523.079102, 1.553491, -0.037512
527.783691, 0.988535, -1.996514
532.498291, 2.862376, 0.625833
537.212891, -2.874356, -1.179358
541.927490, -0.477487, 1.954549
546.642090, 3.061553, -0.848623
551.346680, -1.758922, 1.487230
556.061279, -2.092420, -0.174194
560.775879, -1.028236, 2.047853
565.490479, -2.850753, -0.620561
570.195068, 2.934217, 1.193471
574.909668, 1.667297, -1.537477
579.624268, 2.178103, 0.213898
584.338867, 1.117666, -2.031189
589.053467, 2.781419, 0.576199
593.758057, 2.967574, -1.293497
598.472656, 1.458379, -0.265493
603.187256, 0.909638, -1.997256
607.901855, 2.914970, 0.653196
612.606445, -2.562613, -1.166678
617.321045, 2.317017, 1.180757
622.035645, 3.066090, -1.241821
626.750244, 1.710841, -0.281888
631.464844, 0.686975, -2.068058
636.169434, 3.090656, 0.781944
640.884033, -0.731820, -1.797351
645.598633, -2.247963, 1.448775
650.313232, -1.741176, -0.038675
655.017822, -0.931431, 2.035264
659.732422, -2.917889, -0.665381
664.447021, 2.505952, 1.164783
669.161621, -2.586317, -1.147786
673.876221, 2.291039, 1.178616
678.580811, 2.985101, -1.270037
683.295410, 1.500528, -0.278372
688.010010, 0.860368, -2.013705
692.724609, 2.956731, 0.681741
697.429199, -2.260045, -1.203789
702.143799, -2.956312, 1.278221
706.858398, -1.463110, 0.266895
711.572998, -0.902602, 1.998982
716.287598, -2.920088, -0.655866
720.992188, 2.532251, 1.167120
725.706787, -2.457228, -1.159922
730.421387, 2.794165, 1.156401
735.135986, -0.784941, -1.770766
739.840576, -2.233769, 1.465067
744.555176, -1.763955, -0.055067
749.269775, -0.921953, 2.037540
753.984375, -2.922526, -0.664662
758.698975, 2.496553, 1.160830
763.403564, -2.635111, -1.153390
768.118164, 1.997526, 1.263865
772.832764, 2.444463, -1.476256
777.547363, 1.623467, -0.001293
782.251953, 0.964851, -2.012428
786.966553, 2.885862, 0.642942
791.681152, -2.722008, -1.164436
796.395752, 1.374882, 1.519542
801.110352, 2.074262, -1.601165
805.814941, 1.928271, 0.132943
810.529541, 0.957553, -2.050030
815.244141, 2.903096, 0.655504
819.958740, -2.612573, -1.157806
824.663330, 2.108034, 1.233193
829.377930, 2.624822, -1.403692
834.092529, 1.487452, -0.074408
838.807129, 1.005401, -1.979053
843.521729, 2.839192, 0.604062
848.226318, -3.028462, -1.212120
852.940918, 3.054777, 0.442528
857.655518, -2.673441, -1.165734
862.370117, 1.719538, 1.364996
867.074707, 2.187091, -1.583115
871.789307, 1.853088, 0.103150
876.503906, 0.936760, -2.045488
881.218506, 2.915331, 0.661591
885.933105, -2.539209, -1.158673
890.637695, 2.460905, 1.162491
895.352295, -2.767119, -1.156878
900.066895, 1.032106, 1.674256
904.781494, 2.126960, -1.541992
909.486084, 1.865074, 0.103953
914.200684, 0.938465, -2.048015
918.915283, 2.916723, 0.664976
923.629883, -2.515880, -1.162492
928.344482, 2.555307, 1.147286
933.049072, -2.429245, -1.166342
937.763672, 2.874414, 1.168445
942.478271, 0.370582, -1.966059
947.192871, -2.975033, 0.912520
951.907471, -2.773575, -0.241131
956.612061, -2.118370, 1.668345
961.326660, -1.940300, -0.143637
966.041260, -0.964035, 2.048005
970.755859, -2.895690, -0.647971
975.460449, 2.664381, 1.166040
980.175049, -1.759484, -1.353745
984.889648, -2.208696, 1.572491
989.604248, -1.827983, -0.087475
994.318848, -0.922504, 2.042136
