time,theta,omega
537.212891, -2.862915, -0.623941
541.927490, 2.883856, 1.179033
546.642090, 0.593451, -1.937052
551.346680, 3.119666, 0.784459
556.061279, -0.392796, -1.899718
560.775879, -2.431602, 1.311541
565.490479, -1.565331, 0.051938
570.195068, -0.967717, 2.003565
574.909668, -2.881415, -0.638632
579.624268, 2.757598, 1.166834
584.338867, -1.061378, -1.659949
589.053467, -2.114354, 1.550097
593.758057, -1.876522, -0.106974
598.472656, -0.934527, 2.049319
603.187256, -2.920052, -0.665481
607.901855, 2.505108, 1.161485
612.606445, -2.598114, -1.155014
617.321045, 2.189060, 1.209045
622.035645, 2.767262, -1.345246
626.750244, 1.411863, -0.155418
631.464844, 1.020003, -1.962699
636.169434, 2.815643, 0.594946
640.884033, 3.138785, -1.238971
645.598633, 1.992621, -0.200425
650.313232, 0.648618, -2.105990
655.017822, 3.131667, 0.815521
659.732422, 0.080664, -1.972452
664.447021, -2.751395, 1.077554
669.161621, -1.484911, 0.253672
673.876221, -0.883844, 2.005046
678.580811, -2.929141, -0.669880
683.295410, 2.436636, 1.172711
688.010010, -2.834487, -1.160724
692.724609, 0.289196, 1.916694
697.429199, 2.508865, -1.259813
702.143799, 1.509308, -0.085010
706.858398, 0.979860, -1.989966
711.572998, 2.864550, 0.622738
716.287598, -2.884155, -1.177329
720.992188, -0.580008, 1.945164
725.706787, 3.138140, -0.800552
730.421387, -0.074029, 1.969717
735.135986, 2.747686, -1.077325
739.840576, 1.486292, -0.247509
744.555176, 0.898165, -2.006361
749.269775, 2.930800, 0.667893
753.984375, -2.443249, -1.168541
758.698975, 2.827995, 1.156793
763.403564, -0.410472, -1.894773
768.118164, -2.420832, 1.321800
772.832764, -1.578047, 0.041726
777.547363, -0.948968, 2.005102
782.251953, -2.883784, -0.643159
786.966553, 2.727401, 1.167654
791.681152, -1.303361, -1.554899
796.395752, -2.076686, 1.595532
801.110352, -1.928262, -0.124072
805.814941, -0.958535, 2.051602
810.529541, -2.906027, -0.659755
815.244141, 2.582144, 1.161130
819.958740, -2.257597, -1.187439
824.663330, -2.910074, 1.297081
829.377930, -1.422314, 0.235843
834.092529, -0.966121, 1.980563
838.807129, -2.870816, -0.625642
843.521729, 2.849441, 1.172792
848.226318, 0.027188, -1.967675
852.940918, -2.712341, 1.107380
857.655518, -1.452487, 0.225487
862.370117, -0.937076, 1.989760
867.074707, -2.886476, -0.642991
871.789307, 2.716150, 1.167284
876.503906, -1.394376, -1.513604
881.218506, -2.077528, 1.603971
885.933105, -1.932138, -0.126882
890.637695, -0.961355, 2.051563
895.352295, -2.904213, -0.658866
900.066895, 2.592725, 1.161200
904.781494, -2.203914, -1.199892
909.486084, -2.792787, 1.339881
914.200684, -1.407809, 0.161738
918.915283, -1.028487, 1.963046
923.629883, -2.819606, -0.592701
928.344482, -3.139041, 1.234348
933.049072, -2.030885, 0.181242
937.763672, -0.670830, 2.110734
942.478271, -3.128287, -0.809046
947.192871, 0.071449, 1.955465
951.907471, 2.643718, -1.152035
956.612061, 1.441221, -0.178668
961.326660, 0.984503, -1.979116
966.041260, 2.857454, 0.617679
970.755859, -2.926505, -1.184970
975.460449, -1.360087, 1.697845
980.175049, -2.469906, -0.369502
984.889648, -1.694069, 1.846275
989.604248, -2.311518, -0.311627
994.318848, -1.362348, 1.963252
