time,theta,omega
711.572998, 2.107467, 0.193690
716.287598, 1.574437, -1.767852
720.992188, 2.106405, 0.199027
725.706787, 1.584313, -1.767184
730.421387, 2.107250, 0.194806
735.135986, 1.576507, -1.767714
739.840576, 2.106175, 0.200139
744.555176, 1.586371, -1.767042
749.269775, 2.107033, 0.195923
753.984375, 1.578569, -1.767573
758.698975, 2.107864, 0.191695
763.403564, 1.588436, -1.766899
768.118164, 2.106805, 0.197034
772.832764, 1.580621, -1.767428
777.547363, 2.107630, 0.192791
782.251953, 1.590458, -1.766754
786.966553, 2.106589, 0.198138
791.681152, 1.582669, -1.767294
796.395752, 2.107424, 0.193913
801.110352, 1.574855, -1.767820
805.814941, 2.106354, 0.199247
810.529541, 1.584726, -1.767155
815.244141, 2.107205, 0.195028
819.958740, 1.576918, -1.767684
824.663330, 2.106128, 0.200358
829.377930, 1.586785, -1.767012
834.092529, 2.106983, 0.196143
838.807129, 1.578977, -1.767547
843.521729, 2.107820, 0.191919
848.226318, 1.588842, -1.766868
852.940918, 2.106761, 0.197257
857.655518, 1.581043, -1.767405
862.370117, 2.107589, 0.193030
867.074707, 1.590898, -1.766724
871.789307, 2.106539, 0.198373
876.503906, 1.583101, -1.767265
881.218506, 2.107380, 0.194149
885.933105, 1.575295, -1.767794
890.637695, 2.106307, 0.199483
895.352295, 1.585156, -1.767125
900.066895, 2.107161, 0.195265
904.781494, 1.577351, -1.767656
909.486084, 2.106077, 0.200597
914.200684, 1.587221, -1.766981
918.915283, 2.106930, 0.196378
923.629883, 1.579409, -1.767519
928.344482, 2.107774, 0.192155
933.049072, 1.589286, -1.766833
937.763672, 2.106708, 0.197491
942.478271, 1.581470, -1.767380
947.192871, 2.107557, 0.193274
951.907471, 1.573665, -1.767903
956.612061, 2.106487, 0.198608
961.326660, 1.583536, -1.767237
966.041260, 2.107332, 0.194385
970.755859, 1.575722, -1.767766
975.460449, 2.106253, 0.199719
980.175049, 1.585595, -1.767095
984.889648, 2.107116, 0.195505
989.604248, 1.577794, -1.767626
994.318848, 2.107939, 0.191274
