time,theta,omega
801.110352, 1.119218, -1.918144
805.814941, 2.690883, 0.513281
810.529541, 2.564862, -1.440916
815.244141, 1.511485, -0.047162
819.958740, 1.069455, -1.953791
824.663330, 2.741113, 0.547675
829.377930, 2.804421, -1.340709
834.092529, 1.376686, -0.172785
838.807129, 1.125247, -1.918080
843.521729, 2.693620, 0.507332
848.226318, 2.563316, -1.443503
852.940918, 1.515450, -0.042703
857.655518, 1.072140, -1.955082
862.370117, 2.747019, 0.543776
867.074707, 2.816041, -1.338166
871.789307, 1.375479, -0.176096
876.503906, 1.128243, -1.918366
881.218506, 2.693530, 0.509574
885.933105, 2.556919, -1.440103
890.637695, 1.511920, -0.042511
895.352295, 1.078471, -1.954263
900.066895, 2.744107, 0.544224
904.781494, 2.797775, -1.338708
909.486084, 1.377399, -0.168944
914.200684, 1.134117, -1.918298
918.915283, 2.691307, 0.510575
923.629883, 2.555809, -1.442501
928.344482, 1.515036, -0.047984
933.049072, 1.081324, -1.955444
937.763672, 2.744429, 0.546802
942.478271, 2.808614, -1.336441
947.192871, 1.374556, -0.180654
951.907471, 1.118075, -1.918085
956.612061, 2.691112, 0.512755
961.326660, 2.563417, -1.441011
966.041260, 1.511826, -0.047601
970.755859, 1.067958, -1.953832
975.460449, 2.741653, 0.547347
980.175049, 2.804388, -1.340140
984.889648, 1.376385, -0.173931
989.604248, 1.123821, -1.918058
994.318848, 2.694053, 0.506926
