time,theta,omega
947.192871, -2.307468, 1.529221
951.907471, -1.666006, -0.029631
956.612061, -1.168514, 1.926696
961.326660, -2.598923, -0.453175
966.041260, -2.290271, 1.538153
970.755859, -1.682772, -0.037373
975.460449, -1.165851, 1.930519
980.175049, -2.603269, -0.457141
984.889648, -2.310077, 1.529732
989.604248, -1.666795, -0.032324
994.318848, -1.153471, 1.926599
