time,theta,omega
490.086945, 2.875390, -1.304079
494.801544, 1.359499, -0.226484
499.516144, 1.156392, -1.898098
504.220734, 2.635705, 0.478910
508.935333, 2.366923, -1.524223
513.649902, 1.662802, 0.029735
518.364502, 1.057751, -1.971903
523.079102, 2.740273, 0.538717
527.783691, 2.809772, -1.331427
532.498291, 1.359523, -0.178939
537.212891, 1.188841, -1.889406
541.927490, 2.616425, 0.459891
546.642090, 2.267910, -1.564650
551.346680, 1.740352, 0.064034
556.061279, 1.046639, -1.986595
560.775879, 2.755681, 0.551811
565.490479, 2.882061, -1.296893
570.195068, 1.364510, -0.231597
574.909668, 1.155227, -1.901916
579.624268, 2.646692, 0.480209
584.338867, 2.392356, -1.508316
589.053467, 1.633353, 0.011806
593.758057, 1.076041, -1.965868
598.472656, 2.728863, 0.535842
603.187256, 2.760012, -1.346820
607.901855, 1.370693, -0.157235
612.606445, 1.199937, -1.890657
617.321045, 2.613291, 0.462945
622.035645, 2.271948, -1.566267
626.750244, 1.743573, 0.059799
631.464844, 1.035699, -1.986407
636.169434, 2.753534, 0.555163
640.884033, 2.890257, -1.297955
645.598633, 1.364000, -0.237624
650.313232, 1.143326, -1.902403
655.017822, 2.645939, 0.484429
659.732422, 2.405280, -1.505950
664.447021, 1.628154, 0.014259
669.161621, 1.067323, -1.964170
673.876221, 2.729999, 0.531148
678.580811, 2.758296, -1.351495
683.295410, 1.374501, -0.148237
688.010010, 1.189314, -1.891290
692.724609, 2.616391, 0.459478
697.429199, 2.281837, -1.565148
702.143799, 1.740988, 0.063594
706.858398, 1.045232, -1.986612
711.572998, 2.756140, 0.551438
716.287598, 2.881649, -1.296454
720.992188, 1.364513, -0.232480
725.706787, 1.153594, -1.902033
730.421387, 2.647312, 0.479911
735.135986, 2.392534, -1.507711
739.840576, 1.632213, 0.020723
744.555176, 1.075075, -1.965568
749.269775, 2.728889, 0.535170
753.984375, 2.757519, -1.347265
758.698975, 1.371182, -0.156889
763.403564, 1.198583, -1.890781
768.118164, 2.613717, 0.462532
772.832764, 2.271345, -1.566032
777.547363, 1.743190, 0.058934
782.251953, 1.054241, -1.987449
786.966553, 2.753856, 0.554674
791.681152, 2.889072, -1.297788
796.395752, 1.363727, -0.238017
801.110352, 1.142267, -1.902289
805.814941, 2.646060, 0.483814
810.529541, 2.403425, -1.506274
815.244141, 1.628878, 0.013882
819.958740, 1.065717, -1.964269
824.663330, 2.725292, 0.537533
829.377930, 2.758505, -1.350827
834.092529, 1.373947, -0.149533
838.807129, 1.188105, -1.891184
843.521729, 2.616596, 0.458904
848.226318, 2.280344, -1.565332
852.940918, 1.741404, 0.063051
857.655518, 1.043828, -1.986591
862.370117, 2.756566, 0.551027
867.074707, 2.893972, -1.300091
871.789307, 1.364437, -0.233238
876.503906, 1.152076, -1.902093
881.218506, 2.647819, 0.479530
885.933105, 2.392220, -1.507325
890.637695, 1.631593, 0.019762
895.352295, 1.073939, -1.965358
900.066895, 2.729043, 0.534574
904.781494, 2.755618, -1.347457
909.486084, 1.373006, -0.147907
914.200684, 1.197243, -1.890849
918.915283, 2.614086, 0.462070
923.629883, 2.270503, -1.565921
928.344482, 1.743040, 0.058177
933.049072, 1.052942, -1.987341
937.763672, 2.754192, 0.554211
942.478271, 2.888018, -1.297588
947.192871, 1.363499, -0.238470
951.907471, 1.141136, -1.902208
956.612061, 2.646264, 0.483263
961.326660, 2.401939, -1.506442
966.041260, 1.629298, 0.013390
970.755859, 1.064252, -1.964298
975.460449, 2.725791, 0.537178
980.175049, 2.758265, -1.350354
984.889648, 1.373585, -0.150537
989.604248, 1.186894, -1.891116
994.318848, 2.616833, 0.458368
