time,theta,omega
777.547363, 2.022412, 0.153875
782.251953, 1.630114, -1.722053
786.966553, 2.021575, 0.159332
791.681152, 1.622513, -1.722684
796.395752, 2.022247, 0.155018
801.110352, 1.614895, -1.723304
805.814941, 2.021393, 0.160468
810.529541, 1.624515, -1.722520
815.244141, 2.022073, 0.156157
819.958740, 1.616909, -1.723143
824.663330, 2.021217, 0.161606
829.377930, 1.626524, -1.722357
834.092529, 2.021900, 0.157298
838.807129, 1.618925, -1.722977
843.521729, 2.022548, 0.152977
848.226318, 1.628537, -1.722185
852.940918, 2.021712, 0.158434
857.655518, 1.620925, -1.722816
862.370117, 2.022380, 0.154119
867.074707, 1.630542, -1.722016
871.789307, 2.021541, 0.159575
876.503906, 1.622932, -1.722654
881.218506, 2.022207, 0.155260
885.933105, 1.615332, -1.723265
890.637695, 2.021349, 0.160708
895.352295, 1.624947, -1.722483
900.066895, 2.022031, 0.156398
904.781494, 1.617327, -1.723111
909.486084, 2.021178, 0.161851
914.200684, 1.626964, -1.722316
918.915283, 2.021849, 0.157537
923.629883, 1.619341, -1.722946
928.344482, 2.022524, 0.153221
933.049072, 1.628959, -1.722150
937.763672, 2.021677, 0.158677
942.478271, 1.621354, -1.722781
947.192871, 2.022341, 0.154360
951.907471, 1.613740, -1.723396
956.612061, 2.021494, 0.159813
961.326660, 1.623369, -1.722613
966.041260, 2.022171, 0.155500
970.755859, 1.615760, -1.723232
975.460449, 2.021302, 0.160948
980.175049, 1.625372, -1.722447
984.889648, 2.021995, 0.156640
989.604248, 1.617760, -1.723074
994.318848, 2.022656, 0.152323
