time,theta,omega
603.187256, 1.606035, -1.799681
607.901855, 2.174803, 0.229300
612.606445, 1.509866, -1.834878
617.321045, 2.255090, 0.271023
622.035645, 1.606176, -1.800264
626.750244, 2.176070, 0.231065
631.464844, 1.495346, -1.835109
636.169434, 2.253499, 0.271495
640.884033, 1.606413, -1.800808
645.598633, 2.177246, 0.232793
650.313232, 1.499107, -1.834511
655.017822, 2.251965, 0.271996
659.732422, 1.606743, -1.801319
664.447021, 2.178376, 0.234493
669.161621, 1.502807, -1.833933
673.876221, 2.253115, 0.263430
678.580811, 1.607158, -1.801797
683.295410, 2.179412, 0.236160
688.010010, 1.506428, -1.833370
692.724609, 2.251688, 0.263977
697.429199, 1.607647, -1.802249
702.143799, 2.180389, 0.237798
706.858398, 1.509988, -1.832823
711.572998, 2.250308, 0.264547
716.287598, 1.590174, -1.803704
720.992188, 2.181323, 0.239416
725.706787, 1.513496, -1.832291
730.421387, 2.248965, 0.265134
735.135986, 1.590800, -1.804111
739.840576, 2.182190, 0.241006
744.555176, 1.516944, -1.831773
749.269775, 2.247667, 0.265743
753.984375, 1.591490, -1.804495
758.698975, 2.185336, 0.233230
763.403564, 1.520334, -1.831273
768.118164, 2.246415, 0.266372
772.832764, 1.592235, -1.804847
777.547363, 2.186115, 0.234764
782.251953, 1.523646, -1.830784
786.966553, 2.245201, 0.267006
791.681152, 1.593044, -1.805189
796.395752, 2.186849, 0.236298
801.110352, 1.508625, -1.831200
805.814941, 2.244012, 0.267667
810.529541, 1.593904, -1.805507
815.244141, 2.187546, 0.237814
819.958740, 1.511884, -1.830745
824.663330, 2.242859, 0.268345
829.377930, 1.594814, -1.805808
834.092529, 2.188198, 0.239310
838.807129, 1.515104, -1.830300
843.521729, 2.244323, 0.259912
848.226318, 1.595763, -1.806094
852.940918, 2.188821, 0.240794
857.655518, 1.518286, -1.829865
862.370117, 2.243234, 0.260614
867.074707, 1.596769, -1.806359
871.789307, 2.189402, 0.242257
876.503906, 1.521436, -1.829436
881.218506, 2.242167, 0.261329
885.933105, 1.579731, -1.807630
890.637695, 2.189950, 0.243708
895.352295, 1.524532, -1.829024
900.066895, 2.241135, 0.262062
904.781494, 1.580823, -1.807871
909.486084, 2.190453, 0.245139
914.200684, 1.527586, -1.828622
918.915283, 2.240135, 0.262810
923.629883, 1.581958, -1.808098
928.344482, 2.193299, 0.237242
933.049072, 1.530614, -1.828225
937.763672, 2.239149, 0.263566
942.478271, 1.583119, -1.808311
947.192871, 2.193762, 0.238654
951.907471, 1.515329, -1.828734
956.612061, 2.238189, 0.264330
961.326660, 1.584308, -1.808514
966.041260, 2.194202, 0.240057
970.755859, 1.518309, -1.828364
975.460449, 2.237243, 0.265105
980.175049, 1.585542, -1.808704
984.889648, 2.194601, 0.241443
989.604248, 1.521250, -1.828004
994.318848, 2.238896, 0.256747
