time,theta,omega
499.516144, -1.827989, -1.320922
504.220734, -2.264476, 1.554257
508.935333, -1.786356, -0.075829
513.649902, -0.930707, 2.038810
518.364502, -2.917114, -0.661868
523.079102, 2.530125, 1.159209
527.783691, -2.498615, -1.159176
532.498291, 2.627410, 1.151760
537.212891, -2.052691, -1.244042
541.927490, -2.517324, 1.444283
546.642090, -1.561565, 0.034124
551.346680, -0.983181, 1.998300
556.061279, -2.866078, -0.627336
560.775879, 2.856793, 1.175815
565.490479, 0.168937, -1.968472
570.195068, -2.831792, 1.022397
574.909668, -1.637040, 0.276188
579.624268, -0.748513, 2.052489
584.338867, -3.051491, -0.748465
589.053467, 1.356527, 1.529918
593.758057, 2.090281, -1.596576
598.472656, 1.923553, 0.127774
603.187256, 0.949676, -2.049382
607.901855, 2.906379, 0.654801
612.606445, -2.594918, -1.165770
617.321045, 2.159980, 1.215758
622.035645, 2.709677, -1.367249
626.750244, 1.434179, -0.122849
631.464844, 1.020721, -1.965459
636.169434, 2.814778, 0.594646
640.884033, 3.136494, -1.239071
645.598633, 1.978625, -0.206125
650.313232, 0.647803, -2.104180
655.017822, 3.130106, 0.814096
659.732422, 0.048358, -1.970227
664.447021, -2.729804, 1.093239
669.161621, -1.463147, 0.240231
673.876221, -0.916873, 1.994393
678.580811, -2.899985, -0.650218
683.295410, 2.635832, 1.162365
688.010010, -1.960475, -1.273572
692.724609, -2.389230, 1.497770
697.429199, -1.667187, -0.026476
702.143799, -0.947953, 2.020692
706.858398, -2.899213, -0.649948
711.572998, 2.646746, 1.158953
716.287598, -1.922870, -1.283293
720.992188, -2.351388, 1.518153
725.706787, -1.708674, -0.041439
730.421387, -0.933280, 2.027340
735.135986, -2.909837, -0.654343
739.840576, 2.580601, 1.166496
744.555176, -2.228825, -1.199266
749.269775, -2.853612, 1.312643
753.984375, -1.402494, 0.208555
758.698975, -0.999656, 1.966181
763.403564, -2.830221, -0.604301
768.118164, 3.060920, 1.217241
772.832764, -2.690838, -0.184475
777.547363, -1.787450, 1.814031
782.251953, -2.226857, -0.277980
786.966553, -1.239375, 2.002624
791.681152, -2.690146, -0.525179
796.395752, -2.539285, 1.461840
801.110352, -1.555436, 0.033618
805.814941, -0.989085, 1.996480
810.529541, -2.861718, -0.625136
815.244141, 2.879771, 1.179827
819.958740, 0.563011, -1.942992
824.663330, -3.139008, 0.803257
829.377930, 0.126305, -1.974741
834.092529, -2.786645, 1.052137
838.807129, -1.534880, 0.271561
843.521729, -0.828968, 2.022742
848.226318, -2.973722, -0.700592
852.940918, 2.086488, 1.243873
857.655518, 2.594031, -1.413377
862.370117, 1.505415, -0.065223
867.074707, 1.010776, -1.984648
871.789307, 2.842660, 0.613277
876.503906, -2.988270, -1.200296
881.218506, -2.556552, 0.942152
885.933105, -1.488726, 0.226518
890.637695, -0.919104, 2.002900
895.352295, -2.914031, -0.658273
900.066895, 2.549495, 1.161999
904.781494, -2.406711, -1.161484
909.486084, 2.968928, 1.186807
914.200684, 2.148247, -1.236453
918.915283, 1.715492, 0.003030
923.629883, 0.901787, -2.034294
928.344482, 2.934443, 0.670045
933.049072, -2.413988, -1.177984
937.763672, 2.895422, 1.171131
942.478271, 0.724713, -1.914942
947.192871, 3.020715, 0.710772
951.907471, -1.782317, -1.343588
956.612061, -2.233879, 1.564047
961.326660, -1.809953, -0.083391
966.041260, -0.927515, 2.041048
970.755859, -2.918787, -0.661306
975.460449, 2.517385, 1.168678
980.175049, -2.515500, -1.155728
984.889648, 2.572648, 1.150627
989.604248, -2.340646, -1.171862
994.318848, -3.110619, 1.224896
