time,theta,omega
796.395752, 2.687638, 0.505618
801.110352, 2.532137, -1.450517
805.814941, 1.530095, -0.032302
810.529541, 1.072204, -1.958049
815.244141, 2.748401, 0.546807
819.958740, 2.819578, -1.329357
824.663330, 1.372961, -0.183626
829.377930, 1.132677, -1.917401
834.092529, 2.690320, 0.509500
838.807129, 2.551999, -1.443501
843.521729, 1.516637, -0.047000
848.226318, 1.083030, -1.954597
852.940918, 2.741278, 0.544485
857.655518, 2.794135, -1.341451
862.370117, 1.376401, -0.172292
867.074707, 1.142793, -1.916586
871.789307, 2.684860, 0.508607
876.503906, 2.537108, -1.452060
881.218506, 1.531323, -0.036747
885.933105, 1.061077, -1.957935
890.637695, 2.746483, 0.550281
895.352295, 2.828849, -1.329813
900.066895, 1.371671, -0.190325
904.781494, 1.121538, -1.917375
909.486084, 2.688660, 0.513141
914.200684, 2.561786, -1.442930
918.915283, 1.514461, -0.043809
923.629883, 1.073778, -1.953464
928.344482, 2.743059, 0.540244
933.049072, 2.795104, -1.345107
937.763672, 1.378535, -0.164819
942.478271, 1.133118, -1.916421
947.192871, 2.687190, 0.504722
951.907471, 2.527904, -1.451879
956.612061, 1.532679, -0.031550
961.326660, 1.069670, -1.958704
966.041260, 2.749898, 0.547114
970.755859, 2.824250, -1.326938
975.460449, 1.372393, -0.187823
980.175049, 1.129700, -1.917799
984.889648, 2.692008, 0.509849
989.604248, 2.556863, -1.440778
994.318848, 1.512014, -0.050234
