time,theta,omega
862.370117, 2.074523, 0.177472
867.074707, 1.604657, -1.749846
871.789307, 2.073554, 0.182859
876.503906, 1.596936, -1.750424
881.218506, 2.074322, 0.178597
885.933105, 1.589189, -1.750991
890.637695, 2.073340, 0.183983
895.352295, 1.598972, -1.750274
900.066895, 2.074120, 0.179723
904.781494, 1.591239, -1.750841
909.486084, 2.073122, 0.185102
914.200684, 1.601006, -1.750122
918.915283, 2.073921, 0.180850
923.629883, 1.593284, -1.750693
928.344482, 2.074681, 0.176583
933.049072, 1.603055, -1.749967
937.763672, 2.073715, 0.181975
942.478271, 1.595330, -1.750541
947.192871, 2.074475, 0.177708
951.907471, 1.587573, -1.751107
956.612061, 2.073512, 0.183099
961.326660, 1.597365, -1.750394
966.041260, 2.074278, 0.178836
970.755859, 1.589621, -1.750960
975.460449, 2.073306, 0.184222
980.175049, 1.599415, -1.750240
984.889648, 2.074075, 0.179960
989.604248, 1.591666, -1.750810
994.318848, 2.074843, 0.175699
